2	66	1	0	-3
2	67	1	0	-3
2	68	3	0	-3
2	69	3	0	-3
2	70	3	0	-3
2	71	2	1	-3
2	72	1	1	19
2	73	0	1	-3
2	74	2	0	-3
2	75	3	0	-3
2	76	2	0	-3
2	77	1	0	-3
2	78	3	0	-3
2	79	2	0	-3
2	80	2	0	-3
2	81	1	0	-3
2	82	1	0	-3
2	83	4	0	-3
2	84	2	0	-3
2	85	1	0	-3
2	86	2	1	18
2	87	2	0	-3
2	88	2	0	-3
2	89	1	0	-3
2	90	0	0	-3
2	91	4	0	-3
2	92	2	0	-3
2	93	1	1	-3
2	94	3	0	-3
2	95	2	0	-3
2	96	2	0	-3
2	97	1	0	-3
2	98	0	0	-3
2	99	0	0	-3
2	100	2	1	-3
2	101	1	0	18
2	102	0	0	-3
2	103	3	1	-3
2	104	1	0	-3
2	105	0	0	-3
2	106	1	0	-3
2	107	2	0	-3
2	108	2	1	18
2	109	1	0	-3
2	110	1	0	-3
2	111	1	1	-3
2	112	2	0	-3
2	113	2	0	-3
2	114	2	0	-3
2	115	3	0	-3
2	116	2	2	-3
2	117	2	0	-3
2	118	0	1	-3
2	119	3	0	-3
2	120	2	0	-3
2	121	2	0	18
2	122	0	0	-3
2	123	0	0	-3
2	124	2	1	-3
3	0	5	0	-4
3	1	1	0	-4
3	2	2	0	-4
3	3	3	1	19
3	4	0	0	-4
3	5	0	0	-4
3	6	1	0	-4
3	7	2	1	-4
3	8	2	0	-4
3	9	0	0	-4
3	10	0	0	-4
3	11	1	0	-4
3	12	1	0	-4
3	13	0	0	18
3	14	1	1	-4
3	15	2	0	-4
3	16	1	1	-4
3	17	1	1	-4
3	18	3	0	-4
3	19	2	0	-4
3	20	1	2	-4
3	21	2	1	-4
3	22	4	0	-4
3	23	2	0	-4
3	24	4	0	-4
3	25	2	1	17
3	26	1	0	-4
3	27	1	0	-4
3	28	0	0	-4
3	29	3	0	-4
3	30	2	0	18
3	31	1	0	-4
3	32	0	0	-4
3	33	0	0	-4
3	34	2	0	-4
3	35	1	1	-4
3	36	0	0	-4
3	37	0	0	-4
3	38	0	0	-4
3	39	1	0	-4
3	40	3	0	-4
3	41	0	1	17
3	42	2	0	-4
3	43	4	0	-4
3	44	1	0	-4
3	45	1	0	-4
3	46	4	1	-4
3	47	2	0	-4
3	48	2	0	17
3	49	4	0	-4
3	50	0	2	19
3	51	1	0	-4
3	52	1	0	-4
3	53	1	0	19
3	54	1	1	-4
3	55	1	0	-4
3	56	1	0	-4
3	57	1	1	17
3	58	0	0	-4
3	59	1	0	-4
3	60	4	0	-4
3	61	3	0	-4
3	62	3	0	-4
3	63	1	0	-4
3	64	1	0	-4
3	65	2	0	-4
3	66	1	0	-4
3	67	1	0	-4
3	68	3	0	-4
3	69	3	0	-4
3	70	3	0	-4
3	71	3	0	-4
3	72	1	1	18
3	73	1	1	-4
3	74	2	0	-4
3	75	3	0	-4
3	76	2	0	-4
3	77	1	0	-4
3	78	3	0	-4
3	79	2	0	-4
3	80	2	0	-4
3	81	1	0	-4
3	82	1	0	-4
3	83	4	0	-4
3	84	2	0	-4
3	85	1	1	19
3	86	2	1	17
3	87	2	0	-4
3	88	2	0	-4
3	89	1	0	-4
3	90	0	0	-4
3	91	4	0	-4
3	92	2	0	-4
3	93	2	0	-4
3	94	3	0	-4
3	95	1	1	-4
3	96	2	1	-4
3	97	1	0	-4
3	98	0	0	-4
3	99	0	0	-4
3	100	2	1	-4
3	101	1	0	17
3	102	0	0	-4
3	103	3	1	19
3	104	1	0	-4
3	105	0	0	-4
3	106	1	0	-4
3	107	2	0	-4
3	108	2	1	17
3	109	1	1	-4
3	110	1	0	-4
3	111	1	1	19
3	112	2	0	-4
3	113	1	1	19
3	114	2	0	-4
3	115	3	0	-4
3	116	2	2	-4
3	117	2	0	-4
3	118	0	0	-4
3	119	3	0	-4
3	120	2	1	-4
3	121	2	0	17
3	122	0	0	-4
3	123	0	0	-4
3	124	2	1	-4
4	0	5	0	-5
4	1	1	0	-5
4	2	2	1	-5
4	3	3	1	18
4	4	0	0	-5
4	5	0	0	-5
4	6	1	0	-5
4	7	2	1	-5
4	8	2	0	-5
4	9	0	0	-5
4	10	0	0	-5
4	11	1	0	-5
4	12	1	0	-5
4	13	0	0	17
4	14	1	0	-5
4	15	2	0	-5
4	16	2	0	-5
4	17	1	1	-5
4	18	2	1	-5
4	19	2	0	-5
4	20	1	2	-5
4	21	3	0	-5
4	22	3	1	-5
4	23	2	0	-5
4	24	4	0	-5
4	25	2	1	16
4	26	1	0	-5
4	27	1	0	-5
4	28	0	0	-5
4	29	3	0	-5
4	30	2	0	17
4	31	1	0	-5
4	32	0	0	-5
4	33	0	0	-5
4	34	2	0	-5
4	35	2	0	-5
4	36	0	0	-5
4	37	0	0	-5
4	38	0	1	-5
4	39	1	0	-5
4	40	3	0	-5
4	41	0	1	16
4	42	2	0	-5
4	43	4	0	-5
4	44	1	0	-5
4	45	1	0	-5
4	46	3	2	-5
4	47	2	0	-5
4	48	2	0	16
4	49	4	0	-5
4	50	0	2	18
4	51	1	0	-5
4	52	1	0	-5
4	53	1	0	18
4	54	1	1	-5
4	55	1	0	-5
4	56	1	0	-5
4	57	1	1	16
4	58	0	1	-5
4	59	1	0	-5
4	60	4	0	-5
4	61	3	0	-5
4	62	3	0	-5
4	63	1	0	-5
4	64	1	0	-5
4	65	2	0	-5
4	66	1	1	-5
4	67	1	0	-5
4	68	2	1	-5
4	69	2	1	-5
4	70	3	0	-5
4	71	3	0	-5
4	72	1	1	17
4	73	1	1	-5
4	74	2	0	-5
4	75	3	0	-5
4	76	2	0	-5
4	77	1	0	-5
4	78	3	0	-5
4	79	2	0	-5
4	80	2	0	-5
4	81	1	0	-5
4	82	1	0	-5
4	83	4	0	-5
4	84	2	0	-5
4	85	1	1	18
4	86	2	1	16
4	87	2	0	-5
4	88	1	1	-5
4	89	1	0	-5
4	90	0	0	-5
4	91	4	0	-5
4	92	2	0	-5
4	93	2	0	-5
4	94	3	0	-5
4	95	1	1	-5
4	96	2	1	19
4	97	1	0	-5
4	98	0	0	-5
4	99	0	1	-5
4	100	2	0	-5
4	101	1	0	16
4	102	0	0	-5
4	103	2	2	18
4	104	1	0	-5
4	105	0	0	-5
4	106	1	0	-5
4	107	2	0	-5
4	108	3	0	16
4	109	1	1	-5
4	110	1	0	-5
4	111	1	1	18
4	112	1	1	-5
4	113	1	1	18
4	114	2	0	-5
4	115	3	0	-5
4	116	2	2	19
4	117	2	0	-5
4	118	0	0	-5
4	119	3	0	-5
4	120	2	1	19
4	121	2	1	16
4	122	0	0	-5
4	123	0	0	-5
4	124	2	1	-5
5	0	4	1	-6
5	1	1	0	-6
5	2	3	0	-6
5	3	3	1	17
5	4	0	0	-6
5	5	0	0	-6
5	6	1	0	-6
5	7	2	1	-6
5	8	2	0	-6
5	9	0	0	-6
5	10	0	0	-6
5	11	1	0	-6
5	12	0	1	-6
5	13	0	0	16
5	14	1	0	-6
5	15	2	0	-6
5	16	2	0	-6
5	17	1	1	19
5	18	2	1	-6
5	19	1	2	19
5	20	2	1	-6
5	21	3	0	-6
5	22	2	2	-6
5	23	2	0	-6
5	24	4	0	-6
5	25	2	1	15
5	26	1	0	-6
5	27	1	0	-6
5	28	0	0	-6
5	29	3	0	-6
5	30	2	0	16
5	31	1	1	-6
5	32	0	0	-6
5	33	0	0	-6
5	34	1	1	-6
5	35	2	0	-6
5	36	0	2	-6
5	37	0	0	-6
5	38	1	0	-6
5	39	0	2	-6
5	40	3	0	-6
5	41	0	1	15
5	42	2	0	-6
5	43	3	1	19
5	44	1	0	-6
5	45	1	0	-6
5	46	3	2	-6
5	47	2	0	-6
5	48	2	0	15
5	49	3	1	-6
5	50	1	1	17
5	51	1	0	-6
5	52	1	0	-6
5	53	1	0	17
5	54	2	0	-6
5	55	1	1	-6
5	56	1	0	-6
5	57	1	1	15
5	58	1	1	19
5	59	1	0	-6
5	60	4	0	-6
5	61	3	0	-6
5	62	3	0	-6
5	63	1	0	-6
5	64	1	0	-6
5	65	3	0	-6
5	66	1	1	-6
5	67	1	0	-6
5	68	2	1	-6
5	69	2	1	19
5	70	3	0	-6
5	71	3	0	-6
5	72	1	1	16
5	73	1	1	-6
5	74	2	0	-6
5	75	3	0	-6
5	76	2	0	-6
5	77	1	0	-6
5	78	3	1	-6
5	79	2	0	-6
5	80	2	0	-6
5	81	1	0	-6
5	82	1	0	-6
5	83	4	0	-6
5	84	2	0	-6
5	85	2	0	17
5	86	2	1	15
5	87	2	0	-6
5	88	1	1	-6
5	89	1	0	-6
5	90	0	0	-6
5	91	2	2	-6
5	92	2	0	-6
5	93	1	1	-6
5	94	3	0	-6
5	95	1	1	19
5	96	2	1	18
5	97	0	1	-6
5	98	0	1	-6
5	99	1	0	-6
5	100	2	0	-6
5	101	1	0	15
5	102	0	0	-6
5	103	2	2	17
5	104	1	0	-6
5	105	0	1	19
5	106	1	0	-6
5	107	2	0	-6
5	108	3	0	15
5	109	1	1	-6
5	110	1	0	-6
5	111	1	2	17
5	112	1	2	19
5	113	1	1	17
5	114	1	1	-6
5	115	3	0	-6
5	116	2	2	18
5	117	3	0	-6
5	118	0	0	-6
5	119	1	2	-6
5	120	2	1	18
5	121	2	1	15
5	122	0	0	19
5	123	0	0	-6
5	124	1	2	19
6	0	4	0	-7
6	1	1	0	-7
6	2	3	0	-7
6	3	3	1	16
6	4	0	0	-7
6	5	0	0	-7
6	6	1	0	-7
6	7	2	2	-7
6	8	2	0	-7
6	9	0	0	-7
6	10	1	0	-7
6	11	1	0	-7
6	12	0	0	-7
6	13	0	0	15
6	14	1	0	-7
6	15	2	0	-7
6	16	2	0	-7
6	17	1	1	18
6	18	1	1	-7
6	19	2	0	18
6	20	2	1	19
6	21	3	0	-7
6	22	2	1	19
6	23	2	0	-7
6	24	4	0	-7
6	25	2	1	14
6	26	1	0	19
6	27	1	0	-7
6	28	0	0	-7
6	29	3	0	-7
6	30	2	0	15
6	31	1	1	-7
6	32	0	0	-7
6	33	0	0	-7
6	34	1	1	-7
6	35	2	0	-7
6	36	0	2	19
6	37	0	0	-7
6	38	1	1	-7
6	39	0	1	-7
6	40	3	0	-7
6	41	0	1	14
6	42	2	0	-7
6	43	3	1	18
6	44	1	0	-7
6	45	1	0	-7
6	46	3	2	-7
6	47	2	0	-7
6	48	2	0	14
6	49	3	1	19
6	50	1	1	16
6	51	1	0	-7
6	52	0	1	-7
6	53	0	1	16
6	54	1	1	19
6	55	2	1	-7
6	56	1	0	-7
6	57	1	1	14
6	58	1	1	18
6	59	1	0	-7
6	60	4	0	-7
6	61	3	0	-7
6	62	3	0	-7
6	63	1	0	-7
6	64	1	0	-7
6	65	2	0	-7
6	66	2	0	-7
6	67	1	0	-7
6	68	2	1	-7
6	69	2	1	18
6	70	3	0	-7
6	71	3	0	-7
6	72	1	1	15
6	73	1	1	-7
6	74	2	0	-7
6	75	3	0	-7
6	76	2	0	-7
6	77	1	1	-7
6	78	4	0	-7
6	79	0	1	-7
6	80	2	0	-7
6	81	1	0	-7
6	82	1	1	-7
6	83	3	1	-7
6	84	2	0	-7
6	85	2	0	16
6	86	2	1	14
6	87	1	1	-7
6	88	1	1	19
6	89	0	1	-7
6	90	0	0	-7
6	91	2	1	-7
6	92	2	0	-7
6	93	1	0	-7
6	94	3	1	-7
6	95	1	1	18
6	96	2	1	17
6	97	0	0	-7
6	98	0	1	-7
6	99	1	0	-7
6	100	1	1	-7
6	101	1	0	14
6	102	1	0	-7
6	103	2	3	16
6	104	1	0	-7
6	105	0	1	18
6	106	0	1	19
6	107	2	0	-7
6	108	3	0	14
6	109	1	1	19
6	110	1	0	-7
6	111	1	2	16
6	112	2	0	18
6	113	1	1	16
6	114	1	1	-7
6	115	2	1	-7
6	116	2	2	17
6	117	3	0	-7
6	118	0	0	-7
6	119	1	1	-7
6	120	1	2	17
6	121	3	0	14
6	122	0	0	18
6	123	0	0	-7
6	124	1	2	18
7	0	4	0	-8
7	1	1	0	-8
7	2	3	0	-8
7	3	3	1	15
7	4	0	0	-8
7	5	0	0	-8
7	6	1	0	-8
7	7	2	2	-8
7	8	2	0	-8
7	9	0	0	-8
7	10	1	0	-8
7	11	1	0	-8
7	12	0	0	-8
7	13	0	0	14
7	14	1	0	-8
7	15	2	0	-8
7	16	2	0	-8
7	17	1	1	17
7	18	1	0	-8
7	19	2	0	17
7	20	2	1	18
7	21	3	0	-8
7	22	1	2	18
7	23	2	0	-8
7	24	4	0	-8
7	25	2	1	13
7	26	1	0	18
7	27	1	0	-8
7	28	0	0	-8
7	29	3	0	-8
7	30	2	0	14
7	31	2	0	-8
7	32	0	0	-8
7	33	0	0	-8
7	34	1	1	-8
7	35	2	0	-8
7	36	1	1	18
7	37	0	0	-8
7	38	1	1	19
7	39	1	0	-8
7	40	3	1	-8
7	41	0	1	13
7	42	2	0	-8
7	43	3	2	17
7	44	1	0	-8
7	45	1	0	-8
7	46	3	2	19
7	47	2	0	-8
7	48	2	0	13
7	49	3	1	18
7	50	1	1	15
7	51	1	0	-8
7	52	0	1	-8
7	53	0	1	15
7	54	1	1	18
7	55	3	0	-8
7	56	1	0	-8
7	57	1	1	13
7	58	1	1	17
7	59	1	0	-8
7	60	4	0	-8
7	61	3	0	-8
7	62	3	0	-8
7	63	1	0	-8
7	64	1	0	-8
7	65	2	0	-8
7	66	2	0	-8
7	67	1	0	-8
7	68	2	1	-8
7	69	2	1	17
7	70	2	1	-8
7	71	3	0	-8
7	72	1	1	14
7	73	2	0	-8
7	74	2	0	-8
7	75	2	1	-8
7	76	2	0	-8
7	77	1	1	19
7	78	4	0	-8
7	79	0	1	-8
7	80	2	1	19
7	81	1	0	-8
7	82	1	1	19
7	83	3	1	-8
7	84	2	0	-8
7	85	2	0	15
7	86	1	2	13
7	87	1	1	19
7	88	1	1	18
7	89	0	0	-8
7	90	0	0	-8
7	91	2	0	-8
7	92	2	0	-8
7	93	1	0	-8
7	94	3	1	-8
7	95	1	1	17
7	96	3	0	16
7	97	0	0	-8
7	98	0	1	-8
7	99	1	0	-8
7	100	1	1	-8
7	101	1	0	13
7	102	1	0	-8
7	103	2	3	15
7	104	1	0	-8
7	105	1	1	17
7	106	0	1	18
7	107	2	0	-8
7	108	3	0	13
7	109	1	1	18
7	110	1	0	-8
7	111	1	2	15
7	112	2	0	17
7	113	1	1	15
7	114	2	0	-8
7	115	2	1	-8
7	116	2	2	16
7	117	3	0	-8
7	118	0	0	-8
7	119	1	1	-8
7	120	1	2	16
7	121	3	0	13
7	122	0	0	17
7	123	0	0	-8
7	124	1	1	17
8	0	4	0	-9
8	1	1	0	-9
8	2	2	1	19
8	3	3	1	14
8	4	1	0	-9
8	5	0	0	-9
8	6	1	0	-9
8	7	2	2	19
8	8	2	1	-9
8	9	0	0	-9
8	10	1	0	-9
8	11	1	0	-9
8	12	0	0	-9
8	13	0	0	13
8	14	1	0	-9
8	15	3	0	-9
8	16	2	0	-9
8	17	1	1	16
8	18	1	0	-9
8	19	2	0	16
8	20	2	1	17
8	21	2	1	-9
8	22	1	2	17
8	23	2	0	-9
8	24	4	0	-9
8	25	2	1	12
8	26	1	0	17
8	27	1	0	-9
8	28	0	0	-9
8	29	3	0	-9
8	30	2	0	13
8	31	2	0	-9
8	32	0	0	-9
8	33	0	0	-9
8	34	0	2	-9
8	35	2	0	-9
8	36	1	1	17
8	37	0	0	-9
8	38	1	1	18
8	39	1	0	-9
8	40	4	0	-9
8	41	0	1	12
8	42	2	0	-9
8	43	2	3	16
8	44	1	0	-9
8	45	1	0	-9
8	46	2	3	18
8	47	1	1	-9
8	48	2	0	12
8	49	3	1	17
8	50	1	1	14
8	51	1	0	-9
8	52	0	1	-9
8	53	0	1	14
8	54	1	1	17
8	55	3	0	-9
8	56	1	0	-9
8	57	1	1	12
8	58	1	1	16
8	59	1	0	-9
8	60	4	0	-9
8	61	2	1	-9
8	62	3	0	-9
8	63	1	0	-9
8	64	1	0	-9
8	65	2	0	-9
8	66	2	0	-9
8	67	1	0	-9
8	68	2	1	-9
8	69	2	1	16
8	70	2	1	-9
8	71	2	1	-9
8	72	1	1	13
8	73	2	1	-9
8	74	2	0	-9
8	75	2	1	-9
8	76	2	0	-9
8	77	1	1	18
8	78	4	0	-9
8	79	0	1	19
8	80	2	2	18
8	81	1	0	-9
8	82	1	1	18
8	83	3	0	-9
8	84	2	0	-9
8	85	2	0	14
8	86	1	2	12
8	87	1	1	18
8	88	1	1	17
8	89	0	0	-9
8	90	0	0	-9
8	91	2	1	-9
8	92	2	0	-9
8	93	1	0	-9
8	94	3	1	-9
8	95	1	1	16
8	96	2	1	15
8	97	0	0	-9
8	98	0	1	-9
8	99	1	0	-9
8	100	1	1	-9
8	101	1	0	12
8	102	1	0	-9
8	103	2	3	14
8	104	1	0	-9
8	105	1	1	16
8	106	0	1	17
8	107	1	1	-9
8	108	3	0	12
8	109	1	1	17
8	110	1	0	-9
8	111	1	2	14
8	112	2	0	16
8	113	1	1	14
8	114	2	0	-9
8	115	2	0	-9
8	116	2	2	15
8	117	3	0	-9
8	118	0	0	-9
8	119	2	0	-9
8	120	1	2	15
8	121	3	0	12
8	122	0	0	16
8	123	0	0	-9
8	124	1	1	16
9	0	4	0	-10
9	1	1	0	-10
9	2	2	1	18
9	3	3	1	13
9	4	1	0	-10
9	5	0	0	-10
9	6	1	0	-10
9	7	2	1	18
9	8	2	1	-10
9	9	0	0	-10
9	10	1	0	-10
9	11	1	1	-10
9	12	0	0	-10
9	13	0	0	12
9	14	1	1	-10
9	15	2	1	-10
9	16	2	0	-10
9	17	0	2	15
9	18	1	0	-10
9	19	2	0	15
9	20	2	1	16
9	21	2	1	-10
9	22	1	2	16
9	23	2	0	-10
9	24	4	0	-10
9	25	2	1	11
9	26	1	0	16
9	27	1	0	-10
9	28	0	1	-10
9	29	3	0	-10
9	30	2	0	12
9	31	2	0	-10
9	32	0	0	-10
9	33	0	0	-10
9	34	1	1	19
9	35	2	0	-10
9	36	1	1	16
9	37	0	0	-10
9	38	1	1	17
9	39	1	0	-10
9	40	4	1	-10
9	41	0	1	11
9	42	2	0	-10
9	43	2	3	15
9	44	1	0	-10
9	45	1	0	-10
9	46	2	3	17
9	47	1	1	-10
9	48	2	0	11
9	49	3	1	16
9	50	1	3	13
9	51	1	0	-10
9	52	0	0	-10
9	53	0	0	13
9	54	1	1	16
9	55	2	1	-10
9	56	0	1	-10
9	57	1	1	11
9	58	1	1	15
9	59	1	0	-10
9	60	4	0	-10
9	61	2	1	-10
9	62	3	0	-10
9	63	0	2	19
9	64	1	1	19
9	65	1	1	-10
9	66	2	0	-10
9	67	0	1	-10
9	68	2	1	-10
9	69	2	1	15
9	70	2	0	-10
9	71	2	1	-10
9	72	1	1	12
9	73	2	1	-10
9	74	2	0	-10
9	75	2	1	-10
9	76	2	0	-10
9	77	1	1	17
9	78	4	0	-10
9	79	0	1	18
9	80	2	2	17
9	81	1	0	-10
9	82	1	2	17
9	83	2	1	-10
9	84	2	0	-10
9	85	2	0	13
9	86	1	1	11
9	87	0	2	17
9	88	1	1	16
9	89	0	0	-10
9	90	0	0	-10
9	91	2	1	-10
9	92	2	0	-10
9	93	1	0	-10
9	94	3	0	-10
9	95	1	1	15
9	96	2	1	14
9	97	0	0	-10
9	98	0	1	-10
9	99	1	0	-10
9	100	1	2	-10
9	101	1	0	11
9	102	1	0	-10
9	103	2	3	13
9	104	1	1	-10
9	105	2	0	15
9	106	0	1	16
9	107	1	1	-10
9	108	2	1	11
9	109	1	1	16
9	110	1	0	-10
9	111	1	2	13
9	112	2	0	15
9	113	1	1	13
9	114	2	0	-10
9	115	2	0	-10
9	116	2	2	14
9	117	2	1	-10
9	118	0	0	-10
9	119	2	1	-10
9	120	0	3	14
9	121	3	0	11
9	122	0	0	15
9	123	0	0	-10
9	124	1	1	15
10	0	4	0	-11
10	1	1	0	-11
10	2	2	1	17
10	3	3	1	12
10	4	1	0	-11
10	5	0	0	-11
10	6	1	0	-11
10	7	2	1	17
10	8	2	1	-11
10	9	0	0	-11
10	10	1	0	-11
10	11	1	1	19
10	12	0	0	-11
10	13	0	0	11
10	14	1	1	19
10	15	2	1	-11
10	16	2	0	-11
10	17	0	2	14
10	18	1	0	-11
10	19	2	0	14
10	20	2	1	15
10	21	2	1	-11
10	22	0	3	15
10	23	2	0	-11
10	24	4	0	-11
10	25	2	1	10
10	26	0	1	15
10	27	1	0	-11
10	28	1	0	-11
10	29	3	0	-11
10	30	2	0	11
10	31	2	0	-11
10	32	0	0	-11
10	33	0	1	-11
10	34	1	0	18
10	35	2	0	-11
10	36	1	1	15
10	37	0	0	-11
10	38	1	1	16
10	39	1	0	-11
10	40	5	0	-11
10	41	0	1	10
10	42	2	0	-11
10	43	2	3	14
10	44	0	0	-11
10	45	1	0	-11
10	46	2	2	16
10	47	1	0	-11
10	48	2	0	10
10	49	3	1	15
10	50	2	2	12
10	51	0	1	19
10	52	0	0	-11
10	53	0	1	12
10	54	1	1	15
10	55	2	1	-11
10	56	0	1	-11
10	57	1	1	10
10	58	1	1	14
10	59	1	0	-11
10	60	3	1	-11
10	61	2	1	19
10	62	3	0	-11
10	63	1	1	18
10	64	1	2	18
10	65	1	1	-11
10	66	2	0	-11
10	67	0	1	-11
10	68	2	1	-11
10	69	1	2	14
10	70	2	0	-11
10	71	1	1	-11
10	72	1	1	11
10	73	2	1	-11
10	74	2	0	-11
10	75	2	1	-11
10	76	2	0	-11
10	77	1	1	16
10	78	4	0	-11
10	79	0	1	17
10	80	2	2	16
10	81	1	1	19
10	82	2	1	16
10	83	2	1	-11
10	84	1	0	-11
10	85	2	0	12
10	86	1	1	10
10	87	0	2	16
10	88	1	1	15
10	89	0	0	-11
10	90	0	0	-11
10	91	2	2	19
10	92	1	1	-11
10	93	1	0	-11
10	94	3	0	-11
10	95	1	1	14
10	96	2	0	13
10	97	0	0	-11
10	98	0	1	19
10	99	1	0	-11
10	100	1	2	19
10	101	1	0	10
10	102	1	0	-11
10	103	2	3	12
10	104	2	0	-11
10	105	2	0	14
10	106	0	1	15
10	107	1	1	-11
10	108	2	1	10
10	109	1	1	15
10	110	0	2	-11
10	111	1	2	12
10	112	2	0	14
10	113	1	1	12
10	114	2	0	-11
10	115	2	0	-11
10	116	2	2	13
10	117	2	1	-11
10	118	0	0	-11
10	119	2	2	-11
10	120	0	3	13
10	121	3	0	10
10	122	0	0	14
10	123	0	0	-11
10	124	1	1	14
11	0	4	0	-12
11	1	1	0	-12
11	2	2	1	16
11	3	3	1	11
11	4	1	0	-12
11	5	0	0	-12
11	6	1	0	-12
11	7	2	1	16
11	8	2	1	-12
11	9	0	0	-12
11	10	1	0	-12
11	11	2	0	18
11	12	0	0	-12
11	13	0	0	10
11	14	2	0	18
11	15	2	0	-12
11	16	2	0	-12
11	17	0	2	13
11	18	1	1	-12
11	19	2	0	13
11	20	2	1	14
11	21	2	1	-12
11	22	0	2	14
11	23	2	0	-12
11	24	4	0	-12
11	25	2	1	9
11	26	0	1	14
11	27	1	0	-12
11	28	1	0	-12
11	29	3	0	-12
11	30	2	0	10
11	31	2	0	-12
11	32	0	0	-12
11	33	0	1	-12
11	34	1	0	17
11	35	2	0	-12
11	36	1	1	14
11	37	0	0	-12
11	38	1	1	15
11	39	1	1	19
11	40	5	0	-12
11	41	0	1	9
11	42	2	0	-12
11	43	2	3	13
11	44	0	1	-12
11	45	1	0	-12
11	46	2	2	15
11	47	1	0	-12
11	48	2	0	9
11	49	3	1	14
11	50	2	2	11
11	51	0	1	18
11	52	0	0	-12
11	53	0	1	11
11	54	1	1	14
