1	124	1	0	-2
2	0	2	0	-3
2	1	2	0	-3
2	2	0	0	-3
2	3	1	0	-3
2	4	2	0	-3
2	5	1	0	-3
2	6	3	0	-3
2	7	3	0	-3
2	8	1	2	19
2	9	2	0	-3
2	10	2	1	-2
2	11	0	1	-2
2	12	1	0	-2
2	13	2	1	19
2	14	2	1	-2
2	15	1	0	18
2	16	1	0	-3
2	17	2	0	-3
2	18	1	0	-3
2	19	2	0	-3
2	20	1	0	-3
2	21	2	1	-2
2	22	0	1	-2
2	23	1	0	-3
2	24	1	0	-3
2	25	1	1	18
2	26	0	0	-3
2	27	0	0	-3
2	28	4	0	-2
2	29	2	1	-2
2	30	2	0	-2
2	31	3	0	-3
2	32	3	0	-3
2	33	1	1	19
2	34	2	0	-3
2	35	1	1	-2
2	36	0	1	18
2	37	3	1	19
2	38	4	0	-3
2	39	3	0	-3
2	40	1	0	-3
2	41	1	0	-3
2	42	1	1	-2
2	43	0	0	-3
2	44	2	0	-3
2	45	1	0	-3
2	46	1	0	-3
2	47	0	1	-2
2	48	3	0	18
2	49	3	0	-3
2	50	0	0	-3
2	51	2	0	-3
2	52	4	0	-3
2	53	1	0	-3
2	54	2	0	-3
2	55	1	1	-2
2	56	3	0	-3
2	57	1	1	19
2	58	2	0	-3
2	59	2	0	-3
2	60	1	0	-3
2	61	0	1	-2
2	62	4	0	-3
2	63	0	0	-3
2	64	0	0	-3
2	65	2	0	-3
2	66	2	0	-3
2	67	2	0	-3
2	68	0	0	-3
2	69	2	0	-3
2	70	3	1	-2
2	71	1	0	-3
2	72	1	0	19
2	73	3	0	-2
2	74	1	0	-3
2	75	0	0	-3
2	76	2	0	-3
2	77	1	0	-3
2	78	0	0	-3
2	79	3	0	-3
2	80	3	1	18
2	81	3	0	-3
2	82	0	0	-3
2	83	3	0	-3
2	84	1	0	-3
2	85	2	0	-3
2	86	5	0	18
2	87	1	1	-2
2	88	1	0	-3
2	89	2	0	-3
2	90	2	0	-3
2	91	0	1	-2
2	92	2	0	-3
2	93	1	0	-3
2	94	4	0	-3
2	95	2	0	-3
2	96	3	0	-3
2	97	2	0	-3
2	98	2	1	19
2	99	4	0	-3
2	100	1	1	-2
2	101	3	0	18
2	102	2	0	-3
2	103	1	0	-3
2	104	3	0	-3
2	105	3	0	-3
2	106	0	0	-3
2	107	2	0	-3
2	108	2	0	-3
2	109	1	1	19
2	110	0	0	-3
2	111	5	0	-3
2	112	3	1	18
2	113	1	0	-3
2	114	1	2	-2
2	115	3	0	-3
2	116	1	0	-3
2	117	1	0	-3
2	118	2	1	18
2	119	2	0	-3
2	120	2	0	-3
2	121	1	0	-3
2	122	2	0	-2
2	123	4	0	-3
2	124	1	0	-3
3	0	2	0	-4
3	1	2	1	-3
3	2	0	0	-4
3	3	1	0	-4
3	4	2	0	-4
3	5	1	0	-4
3	6	3	0	-4
3	7	3	0	-4
3	8	1	1	18
3	9	2	0	-4
3	10	2	1	-3
3	11	0	0	-3
3	12	1	0	-3
3	13	2	1	18
3	14	3	0	-3
3	15	1	0	17
3	16	1	0	-4
3	17	2	0	-4
3	18	1	1	-3
3	19	2	0	-4
3	20	1	0	-4
3	21	3	0	-3
3	22	1	0	-3
3	23	1	0	-4
3	24	1	0	-4
3	25	1	1	17
3	26	0	0	-4
3	27	0	0	-4
3	28	3	1	-3
3	29	3	0	-3
3	30	2	0	-3
3	31	3	0	-4
3	32	3	0	-4
3	33	1	0	18
3	34	2	0	-4
3	35	2	0	-3
3	36	0	1	17
3	37	3	1	18
3	38	4	0	-4
3	39	3	0	-4
3	40	1	0	-4
3	41	1	1	-3
3	42	1	2	-3
3	43	0	0	-4
3	44	2	0	-4
3	45	1	0	-4
3	46	1	0	-4
3	47	0	1	-3
3	48	3	0	17
3	49	3	0	-4
3	50	0	0	-4
3	51	2	0	-4
3	52	4	0	-4
3	53	1	0	19
3	54	2	0	-4
3	55	0	1	-3
3	56	3	0	-4
3	57	2	0	18
3	58	2	0	-4
3	59	3	0	-4
3	60	0	1	-3
3	61	0	1	-3
3	62	4	0	-4
3	63	0	0	-4
3	64	0	0	-4
3	65	2	0	-4
3	66	2	0	-4
3	67	1	1	-3
3	68	0	0	-4
3	69	2	0	-4
3	70	3	1	-3
3	71	1	0	-4
3	72	1	0	18
3	73	3	0	-3
3	74	2	0	-4
3	75	0	0	-4
3	76	2	0	-4
3	77	1	0	-4
3	78	0	0	-4
3	79	3	0	-4
3	80	3	1	17
3	81	3	0	-4
3	82	0	0	-4
3	83	3	0	-4
3	84	1	0	-4
3	85	2	0	19
3	86	5	0	17
3	87	1	0	-3
3	88	0	1	-3
3	89	2	0	-4
3	90	2	0	-4
3	91	0	1	-3
3	92	2	1	-3
3	93	1	0	-4
3	94	3	1	-3
3	95	2	0	-4
3	96	2	1	-3
3	97	2	0	-4
3	98	2	1	18
3	99	4	0	-4
3	100	2	0	-3
3	101	3	0	17
3	102	2	0	-4
3	103	1	0	-4
3	104	3	0	-4
3	105	2	1	-3
3	106	0	0	-4
3	107	2	0	-4
3	108	2	0	19
3	109	1	1	18
3	110	0	0	-4
3	111	5	0	-4
3	112	3	1	17
3	113	1	0	-4
3	114	1	1	19
3	115	2	1	19
3	116	1	0	-4
3	117	1	0	-4
3	118	1	2	17
3	119	2	0	-4
3	120	2	0	-4
3	121	1	0	-4
3	122	2	0	-3
3	123	3	1	-3
3	124	1	1	-3
4	0	2	0	-5
4	1	2	1	19
4	2	0	0	-5
4	3	1	0	-5
4	4	2	0	-5
4	5	2	1	-4
4	6	3	1	-4
4	7	2	1	-4
4	8	1	1	17
4	9	2	0	-5
4	10	3	0	-4
4	11	0	0	-4
4	12	1	0	-4
4	13	2	1	17
4	14	3	0	-4
4	15	1	0	16
4	16	1	0	-5
4	17	2	0	-5
4	18	1	1	-4
4	19	2	0	-5
4	20	1	0	-5
4	21	3	0	-4
4	22	1	0	-4
4	23	1	1	-4
4	24	1	0	-5
4	25	1	1	16
4	26	0	0	-5
4	27	0	0	-5
4	28	3	1	19
4	29	3	0	-4
4	30	2	0	-4
4	31	3	0	-5
4	32	3	0	-5
4	33	1	0	17
4	34	2	0	-5
4	35	2	0	-4
4	36	1	0	16
4	37	3	2	17
4	38	4	0	-5
4	39	3	0	-5
4	40	1	0	-5
4	41	1	1	-4
4	42	2	1	19
4	43	0	0	-5
4	44	2	0	-5
4	45	1	0	-5
4	46	2	0	-5
4	47	0	1	19
4	48	3	0	16
4	49	3	0	-5
4	50	0	0	-5
4	51	2	0	-5
4	52	4	0	-5
4	53	1	0	18
4	54	1	1	-4
4	55	0	2	-4
4	56	3	0	-5
4	57	2	1	17
4	58	2	0	-5
4	59	2	1	-4
4	60	0	1	19
4	61	1	0	-4
4	62	4	0	-5
4	63	0	1	-4
4	64	0	0	-5
4	65	2	0	-5
4	66	2	0	-5
4	67	1	2	-4
4	68	0	0	-5
4	69	2	0	-5
4	70	3	1	-4
4	71	1	0	-5
4	72	1	0	17
4	73	3	0	-4
4	74	1	1	19
4	75	0	0	-5
4	76	2	1	-4
4	77	1	0	-5
4	78	0	0	-5
4	79	3	0	-5
4	80	3	1	16
4	81	3	0	-5
4	82	0	0	-5
4	83	3	0	-5
4	84	1	0	-5
4	85	2	0	18
4	86	5	0	16
4	87	1	0	-4
4	88	0	0	-4
4	89	2	0	-5
4	90	2	0	-5
4	91	0	1	-4
4	92	2	1	-4
4	93	1	0	-5
4	94	3	1	-4
4	95	1	1	-4
4	96	2	0	-4
4	97	2	0	-5
4	98	2	1	17
4	99	4	0	-5
4	100	2	0	-4
4	101	3	0	16
4	102	2	0	-5
4	103	1	0	-5
4	104	3	0	-5
4	105	2	1	-4
4	106	0	0	-5
4	107	2	0	-5
4	108	2	0	18
4	109	1	2	17
4	110	0	0	-5
4	111	5	0	-5
4	112	3	1	16
4	113	1	0	-5
4	114	1	1	18
4	115	2	1	18
4	116	1	0	-5
4	117	1	0	-5
4	118	1	1	16
4	119	1	1	-4
4	120	2	0	-5
4	121	1	0	-5
4	122	2	1	-4
4	123	3	1	-4
4	124	1	1	-4
5	0	2	0	-6
5	1	3	0	18
5	2	0	0	-6
5	3	1	0	-6
5	4	2	0	-6
5	5	1	1	-5
5	6	4	1	-5
5	7	2	0	-5
5	8	1	1	16
5	9	2	0	-6
5	10	2	1	-5
5	11	0	1	19
5	12	1	0	-5
5	13	2	1	16
5	14	3	0	-5
5	15	1	0	15
5	16	0	0	-6
5	17	2	0	-6
5	18	1	1	-5
5	19	2	0	-6
5	20	1	0	-6
5	21	3	0	-5
5	22	1	0	-5
5	23	2	0	-5
5	24	1	0	-6
5	25	1	1	15
5	26	0	0	-6
5	27	0	0	-6
5	28	3	1	18
5	29	3	0	-5
5	30	2	0	-5
5	31	3	0	-6
5	32	3	0	-6
5	33	1	0	16
5	34	2	1	-5
5	35	1	2	-5
5	36	1	0	15
5	37	3	2	17
5	38	3	1	-5
5	39	2	1	-5
5	40	1	0	-6
5	41	2	0	-5
5	42	3	0	18
5	43	0	1	19
5	44	2	0	-6
5	45	1	0	-6
5	46	1	1	-5
5	47	1	0	18
5	48	3	0	15
5	49	3	0	-6
5	50	0	0	-6
5	51	2	0	-6
5	52	3	1	19
5	53	1	0	17
5	54	1	1	-5
5	55	0	1	-5
5	56	2	1	19
5	57	3	0	16
5	58	2	0	-6
5	59	2	1	-5
5	60	0	0	18
5	61	1	0	-5
5	62	3	1	-5
5	63	0	1	-5
5	64	0	1	-5
5	65	2	0	-6
5	66	2	1	-5
5	67	1	1	-5
5	68	0	1	-5
5	69	1	1	19
5	70	2	2	-4
5	71	1	0	-6
5	72	1	0	16
5	73	3	0	-5
5	74	1	1	18
5	75	0	0	-6
5	76	2	2	-5
5	77	1	0	-6
5	78	0	0	-6
5	79	3	1	-5
5	80	3	1	15
5	81	3	0	-6
5	82	0	0	-6
5	83	3	0	-6
5	84	1	1	19
5	85	2	0	17
5	86	5	0	15
5	87	1	0	-5
5	88	0	0	-5
5	89	2	1	-5
5	90	2	0	-6
5	91	1	0	-5
5	92	2	1	19
5	93	1	0	-6
5	94	3	2	19
5	95	1	1	19
5	96	2	0	-5
5	97	2	0	-6
5	98	2	0	16
5	99	4	0	-6
5	100	2	0	-5
5	101	3	0	15
5	102	2	1	-5
5	103	1	0	-6
5	104	3	1	-5
5	105	2	0	-5
5	106	0	0	-6
5	107	2	0	-6
5	108	1	1	17
5	109	1	2	17
5	110	0	0	-6
5	111	4	1	-5
5	112	3	1	15
5	113	1	0	-6
5	114	1	1	17
5	115	3	0	17
5	116	1	0	-6
5	117	1	0	-6
5	118	1	1	15
5	119	0	2	-5
5	120	2	0	-6
5	121	1	0	-6
5	122	1	2	19
5	123	3	0	-5
5	124	2	0	-5
6	0	2	0	-7
6	1	3	0	17
6	2	0	0	-7
6	3	0	2	-6
6	4	2	0	-7
6	5	1	1	-6
6	6	4	1	-6
6	7	2	0	-6
6	8	1	1	15
6	9	2	0	-7
6	10	2	0	-6
6	11	0	2	18
6	12	1	0	-6
6	13	2	1	15
6	14	3	0	-6
6	15	1	0	14
6	16	0	0	-7
6	17	2	0	-7
6	18	2	0	-6
6	19	2	0	-7
6	20	1	0	-7
6	21	3	0	-6
6	22	1	0	-6
6	23	2	0	-6
6	24	1	1	19
6	25	1	1	14
6	26	0	0	19
6	27	0	0	-7
6	28	3	1	17
6	29	3	0	-6
6	30	2	0	-6
6	31	3	0	-7
6	32	3	0	-7
6	33	1	0	15
6	34	2	1	-6
6	35	1	2	19
6	36	1	0	14
6	37	3	2	16
6	38	3	1	-6
6	39	2	1	-6
6	40	1	0	-7
6	41	2	0	-6
6	42	3	1	17
6	43	1	0	18
6	44	2	0	-7
6	45	1	0	-7
6	46	2	0	-6
6	47	1	1	17
6	48	3	0	14
6	49	3	0	-7
6	50	0	0	-7
6	51	2	0	-7
6	52	3	0	18
6	53	1	0	16
6	54	1	1	19
6	55	1	0	-6
6	56	2	1	18
6	57	3	0	15
6	58	2	0	-7
6	59	2	1	-6
6	60	0	1	17
6	61	1	0	-6
6	62	1	2	-6
6	63	1	0	-6
6	64	1	0	-6
6	65	2	0	-7
6	66	2	1	-6
6	67	1	1	-6
6	68	1	0	-6
6	69	1	1	18
6	70	2	2	-5
6	71	1	2	-6
6	72	1	0	15
6	73	3	2	-6
6	74	1	1	17
6	75	0	0	-7
6	76	3	1	-6
6	77	1	1	-6
6	78	0	0	-7
6	79	3	1	-6
6	80	3	1	14
6	81	3	0	-7
6	82	0	0	-7
6	83	3	0	-7
6	84	1	1	18
6	85	2	0	16
6	86	5	0	14
6	87	1	0	-6
6	88	0	0	-6
6	89	3	0	-6
6	90	2	0	-7
6	91	1	0	-6
6	92	3	0	18
6	93	1	0	-7
6	94	3	2	18
6	95	1	0	18
6	96	2	2	-6
6	97	2	0	-7
6	98	2	0	15
6	99	4	0	-7
6	100	2	0	-6
6	101	3	0	14
6	102	2	1	-6
6	103	1	0	-7
6	104	3	1	-6
6	105	2	0	-6
6	106	0	0	-7
6	107	2	0	-7
6	108	1	1	16
6	109	1	2	16
6	110	0	0	-7
6	111	3	2	-6
6	112	3	1	14
6	113	0	1	19
6	114	1	1	16
6	115	3	0	16
6	116	0	1	19
6	117	1	0	-7
6	118	1	1	15
6	119	1	0	-6
6	120	1	1	-6
6	121	1	0	19
6	122	1	2	18
6	123	3	0	-6
6	124	2	0	-6
7	0	2	0	-8
7	1	3	0	16
7	2	0	0	-8
7	3	0	1	19
7	4	2	0	-8
7	5	1	1	-7
7	6	3	2	-7
7	7	2	0	-7
7	8	1	1	15
7	9	1	0	-8
7	10	2	0	-7
7	11	1	1	17
7	12	1	0	-7
7	13	2	1	14
7	14	3	0	-7
7	15	1	0	13
7	16	0	0	-8
7	17	1	1	-7
7	18	1	1	-7
7	19	2	0	-8
7	20	1	0	-8
7	21	3	0	-7
7	22	1	0	-7
7	23	2	0	-7
7	24	1	1	18
7	25	1	1	14
7	26	0	1	18
7	27	0	0	-8
7	28	3	1	16
7	29	3	0	-7
7	30	2	0	-7
7	31	3	0	-8
7	32	3	0	-8
7	33	1	0	14
7	34	3	0	-7
7	35	2	1	18
7	36	1	0	13
7	37	3	2	15
7	38	2	2	19
7	39	2	1	-7
7	40	1	0	-8
7	41	2	0	-7
7	42	3	1	16
7	43	1	0	17
7	44	1	1	19
7	45	1	0	-8
7	46	2	0	-7
7	47	1	1	16
7	48	3	0	13
7	49	2	1	-7
7	50	0	0	-8
7	51	2	0	-8
7	52	3	0	17
7	53	1	0	15
7	54	1	1	18
7	55	1	0	-7
7	56	2	1	17
7	57	3	0	14
7	58	2	0	-8
7	59	2	1	-7
7	60	0	1	16
7	61	1	0	-7
7	62	1	1	-7
7	63	1	0	-7
7	64	1	0	-7
7	65	1	1	-7
7	66	2	1	-7
7	67	1	1	-7
7	68	1	0	-7
7	69	1	1	17
7	70	3	1	-6
7	71	1	1	-7
7	72	1	0	14
7	73	4	0	-7
7	74	1	1	16
7	75	0	0	-8
7	76	3	1	-7
7	77	1	1	19
7	78	0	0	-8
7	79	3	1	-7
7	80	3	1	14
7	81	2	1	-7
7	82	0	0	-8
7	83	3	0	-8
7	84	1	1	17
7	85	2	0	15
7	86	5	0	13
7	87	1	0	-7
7	88	0	0	-7
7	89	2	1	19
7	90	2	0	-8
7	91	1	0	-7
7	92	3	0	17
7	93	1	0	-8
7	94	4	1	17
7	95	1	0	17
7	96	3	1	19
7	97	1	0	-8
7	98	2	0	14
7	99	4	0	-8
7	100	2	1	-7
7	101	3	0	13
7	102	3	0	-7
7	103	1	0	-8
7	104	3	1	-7
7	105	2	0	-7
7	106	0	0	-8
7	107	2	0	-8
7	108	1	1	15
7	109	1	2	15
7	110	0	0	-8
7	111	4	0	-7
7	112	3	1	14
7	113	0	0	18
7	114	1	1	15
7	115	2	1	15
7	116	0	1	18
7	117	1	0	-8
7	118	1	1	14
7	119	1	0	-7
7	120	1	1	-7
7	121	1	1	18
7	122	2	1	17
7	123	3	0	-7
7	124	2	1	19
8	0	2	0	-9
8	1	3	0	15
8	2	0	0	-9
8	3	0	1	18
8	4	1	1	-8
8	5	1	1	-8
8	6	3	2	19
8	7	2	0	-8
8	8	1	1	14
8	9	1	0	-9
8	10	2	0	-8
8	11	2	0	16
8	12	1	0	-8
8	13	1	2	14
8	14	3	0	-8
8	15	1	0	12
8	16	0	0	-9
8	17	1	1	19
8	18	1	0	-8
8	19	2	0	-9
8	20	1	0	-9
8	21	2	1	-8
8	22	1	0	-8
8	23	2	0	-8
8	24	1	1	17
8	25	1	1	13
8	26	0	1	17
8	27	0	1	-8
8	28	3	1	15
8	29	3	0	-8
8	30	1	1	19
8	31	3	0	-9
8	32	3	0	-9
8	33	1	0	13
8	34	3	0	-8
8	35	2	1	17
8	36	1	0	12
8	37	3	1	14
8	38	2	2	18
8	39	2	1	-8
8	40	1	0	-9
8	41	2	0	-8
8	42	3	1	15
8	43	1	0	16
8	44	1	1	18
8	45	1	0	-9
8	46	2	0	-8
8	47	1	1	15
8	48	3	0	12
8	49	2	1	19
8	50	0	0	-9
8	51	2	0	-9
8	52	3	0	16
8	53	1	0	14
8	54	1	1	17
8	55	1	0	-8
8	56	2	1	16
8	57	3	0	13
8	58	2	0	-9
8	59	2	1	-8
8	60	0	1	15
8	61	1	0	-8
8	62	1	1	-8
8	63	1	0	-8
8	64	1	0	-8
8	65	1	0	-8
8	66	2	1	-8
8	67	1	0	-8
8	68	1	0	-8
8	69	1	1	16
8	70	3	1	-7
8	71	2	0	-8
8	72	1	0	13
8	73	4	0	-8
8	74	1	1	15
8	75	0	0	-9
8	76	3	1	-8
8	77	2	0	18
8	78	0	1	-8
8	79	3	1	19
8	80	3	1	13
8	81	2	1	-8
8	82	0	1	-8
8	83	3	0	-9
8	84	1	1	16
8	85	2	0	14
8	86	5	0	12
8	87	1	0	-8
8	88	0	0	-8
8	89	2	1	18
8	90	2	0	-9
8	91	1	0	-8
8	92	3	0	16
8	93	1	0	-9
8	94	4	1	17
8	95	1	0	16
8	96	3	1	18
8	97	1	0	-9
8	98	2	0	13
8	99	4	0	-9
8	100	3	0	-8
8	101	3	0	12
8	102	3	0	-8
8	103	1	0	-9
8	104	2	2	-8
8	105	2	0	-8
8	106	0	0	-9
8	107	2	0	-9
8	108	1	1	14
8	109	1	2	15
8	110	0	1	-8
8	111	4	0	-8
8	112	3	1	13
8	113	0	0	17
8	114	1	1	14
8	115	2	1	14
8	116	0	1	17
8	117	1	0	-9
8	118	1	1	13
8	119	1	0	-8
8	120	1	1	-8
8	121	2	0	17
8	122	2	1	17
8	123	3	0	-8
8	124	2	1	18
9	0	2	2	-9
9	1	3	0	14
9	2	0	0	-10
9	3	0	1	17
9	4	0	1	19
9	5	1	1	-9
9	6	3	2	18
9	7	1	1	-9
9	8	1	1	13
9	9	1	0	-10
9	10	1	2	-9
9	11	2	0	15
9	12	1	0	-9
9	13	1	1	13
9	14	3	0	-9
9	15	1	0	11
9	16	0	0	-10
9	17	1	1	18
9	18	1	0	-9
9	19	2	0	-10
9	20	1	0	-10
9	21	2	2	-9
9	22	1	0	-9
9	23	2	0	-9
9	24	1	1	16
9	25	1	2	12
9	26	0	1	16
9	27	0	1	-9
9	28	3	1	14
9	29	3	0	-9
9	30	1	1	18
9	31	3	0	-10
9	32	3	0	-10
9	33	1	0	12
9	34	3	0	-9
9	35	2	1	16
9	36	1	1	11
9	37	3	1	14
9	38	2	2	18
9	39	2	1	-9
9	40	1	0	-10
9	41	2	0	-9
9	42	3	1	14
9	43	1	0	15
9	44	1	1	17
9	45	1	1	-9
9	46	2	0	-9
9	47	1	1	14
9	48	3	0	11
9	49	2	0	18
9	50	0	0	-10
9	51	1	1	-9
9	52	3	0	15
9	53	1	0	13
9	54	1	2	16
9	55	1	0	-9
9	56	2	1	15
9	57	3	0	12
9	58	2	0	-10
9	59	2	1	-9
9	60	0	1	14
9	61	1	0	-9
9	62	1	0	-9
9	63	1	0	-9
9	64	1	0	-9
9	65	1	0	-9
9	66	2	1	-9
9	67	1	0	-9
9	68	1	0	-9
9	69	1	1	15
9	70	3	1	-8
9	71	1	1	-9
9	72	1	0	12
9	73	4	0	-9
9	74	1	1	14
9	75	0	0	-10
9	76	3	1	-8
9	77	2	0	17
9	78	0	1	-9
9	79	3	1	18
9	80	3	1	12
9	81	2	1	19
9	82	0	1	19
9	83	3	0	-10
9	84	1	1	15
9	85	2	0	13
9	86	5	0	11
9	87	1	0	-9
9	88	0	0	-9
9	89	2	1	17
9	90	2	0	-10
9	91	1	0	-9
9	92	2	1	15
9	93	1	0	-10
9	94	4	1	16
9	95	1	0	15
9	96	2	2	17
9	97	1	0	-10
9	98	2	0	12
9	99	4	0	-10
9	100	3	0	-9
9	101	3	0	11
9	102	2	1	-9
9	103	1	0	-10
9	104	2	3	-8
9	105	2	0	-9
9	106	0	0	-10
9	107	2	0	-10
9	108	1	1	13
9	109	1	3	14
9	110	0	1	-9
9	111	4	0	-9
9	112	3	0	12
9	113	0	0	16
9	114	1	1	14
9	115	2	1	13
9	116	0	1	16
9	117	1	0	-10
9	118	1	1	12
9	119	1	0	-9
9	120	1	0	-9
9	121	2	0	16
9	122	2	1	16
9	123	3	0	-9
9	124	2	1	17
10	0	2	2	19
10	1	3	0	13
10	2	0	0	-11
10	3	0	1	16
10	4	0	2	18
10	5	1	1	-9
10	6	3	1	17
10	7	1	1	-10
10	8	1	1	12
10	9	1	0	-11
10	10	1	2	19
10	11	2	0	14
10	12	1	0	-10
10	13	1	1	12
10	14	3	0	-10
10	15	1	0	10
10	16	0	0	-11
10	17	1	1	17
10	18	1	0	-10
10	19	2	0	-11
10	20	1	0	-11
10	21	2	2	-9
10	22	1	1	19
10	23	2	0	-10
10	24	1	1	15
10	25	1	2	11
10	26	0	1	15
10	27	0	1	-10
10	28	3	1	14
10	29	3	0	-10
10	30	1	1	17
10	31	3	0	-11
10	32	3	0	-11
10	33	1	0	11
10	34	3	0	-10
10	35	2	1	15
10	36	1	1	10
10	37	3	1	13
10	38	2	2	17
10	39	2	1	-10
10	40	0	2	19
10	41	2	0	-10
10	42	3	1	13
10	43	1	0	14
10	44	1	1	16
10	45	0	2	19
10	46	2	0	-10
10	47	1	1	13
10	48	3	0	10
10	49	2	0	17
10	50	0	0	-11
10	51	1	1	19
10	52	3	0	14
10	53	1	0	12
10	54	1	2	16
10	55	1	0	-10
10	56	2	1	14
10	57	3	0	11
10	58	2	0	-11
10	59	2	1	-9
10	60	0	1	13
10	61	1	0	-10
10	62	1	0	-10
10	63	1	0	-10
10	64	1	0	-10
10	65	1	0	-10
10	66	2	1	-10
10	67	1	0	-10
10	68	1	0	-10
10	69	1	1	14
10	70	3	1	-8
10	71	1	0	-10
10	72	1	0	11
10	73	2	2	-10
10	74	1	1	14
10	75	0	1	-10
10	76	2	2	19
10	77	2	1	16
10	78	0	1	-10
10	79	3	1	17
10	80	3	1	11
10	81	2	1	18
10	82	1	0	18
10	83	3	0	-11
10	84	1	1	14
10	85	2	0	12
10	86	4	1	10
10	87	1	0	-10
10	88	0	0	-10
10	89	2	1	16
10	90	2	0	-11
10	91	1	0	-10
10	92	2	1	14
10	93	1	0	-11
10	94	4	1	15
10	95	1	0	14
10	96	2	1	16
10	97	1	0	-11
10	98	2	0	11
10	99	4	0	-11
10	100	3	0	-10
10	101	3	0	10
10	102	2	1	-10
10	103	0	1	-10
10	104	2	2	-9
10	105	2	0	-10
10	106	0	0	-11
10	107	2	0	-11
10	108	1	1	13
10	109	1	3	14
10	110	1	0	-10
10	111	3	1	-10
10	112	3	0	11
10	113	0	0	15
10	114	1	1	13
10	115	2	1	13
10	116	0	1	15
10	117	1	0	-11
10	118	1	1	11
10	119	1	0	-10
10	120	1	1	-10
10	121	2	0	15
10	122	2	1	15
10	123	3	0	-10
10	124	2	1	16
11	0	3	1	18
11	1	3	0	12
11	2	0	0	-12
11	3	0	1	15
11	4	0	2	17
11	5	1	1	-10
11	6	3	1	17
11	7	1	0	-11
11	8	1	1	11
11	9	1	0	-12
11	10	2	0	18
11	11	2	0	13
11	12	1	0	-11
11	13	1	1	11
11	14	3	0	-11
11	15	1	0	9
11	16	0	0	-12
11	17	1	1	16
11	18	1	0	-11
11	19	2	0	-12
11	20	1	0	-12
11	21	2	1	-10
11	22	2	0	18
11	23	1	1	-11
11	24	1	1	14
11	25	1	2	11
11	26	0	1	14
11	27	0	0	-11
11	28	3	1	13
11	29	3	1	19
11	30	1	0	16
11	31	3	0	-12
11	32	3	0	-12
11	33	1	0	10
11	34	3	0	-11
11	35	2	1	15
11	36	1	1	9
11	37	3	1	12
11	38	2	2	16
11	39	2	1	19
11	40	0	2	18
11	41	2	0	-11
11	42	3	1	13
11	43	1	0	13
11	44	1	1	15
11	45	0	2	18
11	46	2	0	-11
11	47	1	1	13
11	48	3	0	9
11	49	2	0	16
11	50	0	0	-12
11	51	1	0	18
11	52	3	0	13
11	53	1	0	11
11	54	2	1	15
11	55	1	0	-11
11	56	2	1	14
11	57	3	0	10
11	58	2	0	-12
11	59	2	0	-10
11	60	0	2	13
11	61	1	0	-11
