5	12	2	0	-6
5	13	3	0	-6
5	14	1	0	-6
5	15	2	0	-6
5	16	2	0	-5
5	17	0	0	-6
5	18	0	0	-6
5	19	3	0	-5
5	20	3	0	-5
5	21	2	2	-4
5	22	0	0	-6
5	23	2	0	-5
5	24	1	2	18
5	25	1	0	-6
5	26	2	1	18
5	27	2	0	15
5	28	1	1	-5
5	29	2	0	-6
5	30	3	0	-6
5	31	1	0	-6
5	32	3	1	-5
5	33	2	0	-6
5	34	0	0	-5
5	35	1	1	15
5	36	1	0	-6
5	37	1	1	-5
5	38	0	1	-5
5	39	3	1	18
5	40	2	1	-5
5	41	2	0	15
5	42	1	2	-5
5	43	1	1	19
5	44	2	1	18
5	45	3	0	-5
5	46	1	0	-5
5	47	1	1	18
5	48	1	0	15
5	49	2	0	-5
5	50	2	1	-5
5	51	2	1	16
5	52	1	2	17
5	53	1	0	17
5	54	3	1	-4
5	55	1	1	15
5	56	0	0	-5
5	57	1	0	-6
5	58	2	1	19
5	59	0	0	-5
5	60	1	0	-6
5	61	1	0	-6
5	62	0	0	-5
5	63	1	1	-5
5	64	0	0	-6
5	65	2	0	-6
5	66	1	1	-5
5	67	1	0	-6
5	68	3	0	-6
5	69	2	0	-6
5	70	3	0	-5
5	71	1	1	-5
5	72	3	0	16
5	73	2	1	-5
5	74	1	0	-6
5	75	2	1	16
5	76	0	1	-5
5	77	1	0	-6
5	78	1	0	-5
5	79	2	0	-6
5	80	2	0	-6
5	81	4	0	-6
5	82	1	0	17
5	83	3	1	-5
5	84	3	0	-6
5	85	2	1	17
5	86	1	1	15
5	87	3	0	-5
5	88	1	0	-6
5	89	1	0	-5
5	90	0	0	-6
5	91	1	1	-5
5	92	2	0	-6
5	93	2	0	-5
5	94	0	0	-6
5	95	2	0	-5
5	96	1	0	-6
5	97	1	1	17
5	98	1	1	-5
5	99	2	0	-6
5	100	2	0	-5
5	101	1	1	15
5	102	0	0	-6
5	103	1	2	18
5	104	3	1	-5
5	105	2	0	-6
5	106	2	0	-6
5	107	0	0	-6
5	108	1	0	17
5	109	2	2	-5
5	110	2	1	18
5	111	3	0	-6
5	112	1	1	15
5	113	1	1	19
5	114	1	0	-5
5	115	2	0	-6
5	116	0	1	-5
5	117	1	1	-5
5	118	2	1	16
5	119	4	0	-6
5	120	1	0	-6
5	121	2	3	18
5	122	3	0	19
5	123	0	0	-6
5	124	2	2	19
6	0	1	0	-7
6	1	2	1	17
6	2	0	1	16
6	3	1	0	-7
6	4	2	1	15
6	5	2	1	15
6	6	2	1	18
6	7	6	0	-6
6	8	4	0	-7
6	9	1	0	-7
6	10	1	0	-6
6	11	1	1	-6
6	12	2	0	-7
6	13	2	1	-6
6	14	1	0	-7
6	15	2	0	-7
6	16	2	0	-6
6	17	0	0	-7
6	18	0	0	-7
6	19	3	0	-6
6	20	3	0	-6
6	21	3	0	-5
6	22	0	0	-7
6	23	1	2	19
6	24	2	1	17
6	25	1	0	-7
6	26	2	1	17
6	27	2	0	14
6	28	1	1	-6
6	29	1	1	-6
6	30	3	0	-7
6	31	1	1	-6
6	32	3	1	19
6	33	2	0	-7
6	34	0	0	-6
6	35	1	1	14
6	36	1	0	-7
6	37	1	0	-6
6	38	0	1	-6
6	39	3	1	17
6	40	2	1	-6
6	41	2	0	14
6	42	1	1	19
6	43	1	1	18
6	44	2	2	17
6	45	3	0	-6
6	46	1	0	-6
6	47	2	0	17
6	48	1	0	14
6	49	2	0	-6
6	50	2	1	-6
6	51	2	1	15
6	52	1	2	17
6	53	1	0	16
6	54	3	0	-5
6	55	1	1	14
6	56	0	0	-6
6	57	1	0	-7
6	58	2	1	18
6	59	0	1	-6
6	60	1	0	-7
6	61	1	0	-7
6	62	0	0	-6
6	63	1	1	-6
6	64	0	0	-7
6	65	2	1	-6
6	66	1	0	-6
6	67	1	0	-7
6	68	3	0	-7
6	69	2	0	-7
6	70	3	0	-6
6	71	1	1	-6
6	72	3	0	15
6	73	4	0	-6
6	74	1	0	-7
6	75	2	1	15
6	76	0	1	-6
6	77	1	0	-7
6	78	1	0	-6
6	79	2	0	-7
6	80	2	0	-7
6	81	4	0	-7
6	82	1	0	16
6	83	3	1	-6
6	84	3	0	-7
6	85	2	1	16
6	86	1	1	14
6	87	3	0	-6
6	88	1	1	19
6	89	1	0	-6
6	90	0	0	-7
6	91	2	1	-6
6	92	2	0	-7
6	93	2	0	-6
6	94	0	0	-7
6	95	2	0	-6
6	96	1	0	-7
6	97	1	1	17
6	98	2	0	-6
6	99	2	0	-7
6	100	2	0	-6
6	101	1	1	14
6	102	0	0	-7
6	103	1	2	18
6	104	3	0	-6
6	105	1	1	-6
6	106	2	0	-7
6	107	0	0	-7
6	108	1	0	16
6	109	2	2	19
6	110	2	1	17
6	111	3	0	-7
6	112	1	2	15
6	113	1	1	18
6	114	1	0	-6
6	115	2	0	-7
6	116	0	1	19
6	117	1	1	-5
6	118	2	1	15
6	119	4	0	-7
6	120	1	0	-7
6	121	4	1	17
6	122	3	0	18
6	123	0	0	-7
6	124	3	1	18
7	0	1	0	-8
7	1	2	1	16
7	2	0	1	15
7	3	1	0	-8
7	4	2	2	15
7	5	2	1	15
7	6	2	1	17
7	7	6	0	-7
7	8	4	0	-8
7	9	1	0	-8
7	10	1	0	-7
7	11	2	0	-7
7	12	2	0	-8
7	13	2	0	-7
7	14	1	0	-8
7	15	2	0	-8
7	16	2	0	-7
7	17	0	0	-8
7	18	0	0	-8
7	19	3	0	-7
7	20	3	0	-7
7	21	2	1	-6
7	22	0	0	-8
7	23	1	2	18
7	24	2	1	17
7	25	1	0	-8
7	26	2	1	16
7	27	2	0	13
7	28	2	0	-7
7	29	1	0	-7
7	30	2	1	-7
7	31	2	0	-7
7	32	3	1	18
7	33	2	0	-8
7	34	0	0	-7
7	35	1	1	14
7	36	0	1	19
7	37	1	0	-7
7	38	0	0	-7
7	39	3	1	16
7	40	2	1	-7
7	41	2	0	13
7	42	1	1	18
7	43	1	1	17
7	44	2	2	17
7	45	3	0	-7
7	46	1	0	-7
7	47	2	0	16
7	48	1	0	13
7	49	2	0	-7
7	50	2	1	-7
7	51	2	1	14
7	52	1	3	16
7	53	1	0	15
7	54	3	0	-6
7	55	1	1	14
7	56	0	0	-7
7	57	1	0	-8
7	58	2	1	17
7	59	0	3	19
7	60	1	0	-8
7	61	1	0	-8
7	62	0	1	-7
7	63	1	0	-7
7	64	0	0	-8
7	65	3	0	-7
7	66	1	0	-7
7	67	1	0	-8
7	68	3	0	-8
7	69	2	0	-8
7	70	3	0	-7
7	71	1	0	-7
7	72	3	0	14
7	73	4	0	-7
7	74	1	0	-8
7	75	2	1	14
7	76	1	0	-7
7	77	0	1	19
7	78	1	0	-7
7	79	2	0	-8
7	80	2	0	-8
7	81	4	0	-8
7	82	1	0	15
7	83	3	1	-7
7	84	2	1	-7
7	85	2	1	15
7	86	1	1	14
7	87	3	0	-7
7	88	1	1	18
7	89	1	0	-7
7	90	0	0	-8
7	91	3	0	-7
7	92	2	0	-8
7	93	2	0	-7
7	94	0	0	-8
7	95	2	0	-7
7	96	0	2	19
7	97	1	1	16
7	98	2	0	-7
7	99	2	0	-8
7	100	2	0	-7
7	101	1	1	14
7	102	0	0	-8
7	103	1	2	17
7	104	3	0	-7
7	105	1	1	-7
7	106	2	0	-8
7	107	0	0	-8
7	108	1	0	15
7	109	2	2	18
7	110	2	1	16
7	111	3	0	-8
7	112	1	2	14
7	113	1	0	17
7	114	1	0	-7
7	115	2	0	-8
7	116	0	1	18
7	117	1	1	-6
7	118	1	2	14
7	119	4	0	-8
7	120	1	0	-8
7	121	4	1	16
7	122	3	0	17
7	123	0	0	-8
7	124	2	2	17
8	0	1	2	19
8	1	2	2	15
8	2	0	1	15
8	3	1	0	-9
8	4	2	2	14
8	5	1	2	14
8	6	2	1	16
8	7	5	1	-8
8	8	3	1	-8
8	9	0	1	-8
8	10	0	1	-8
8	11	2	0	-8
8	12	2	0	-9
8	13	2	0	-8
8	14	0	2	19
8	15	2	1	-8
8	16	2	0	-8
8	17	0	0	-9
8	18	0	0	-9
8	19	3	0	-8
8	20	3	1	-8
8	21	2	1	-7
8	22	0	0	-9
8	23	1	2	18
8	24	2	1	16
8	25	0	1	-8
8	26	2	1	15
8	27	2	1	12
8	28	2	0	-8
8	29	1	0	-8
8	30	0	5	19
8	31	1	1	-8
8	32	3	1	17
8	33	2	0	-9
8	34	0	0	-8
8	35	1	1	13
8	36	0	1	18
8	37	1	0	-8
8	38	0	0	-8
8	39	3	1	15
8	40	3	0	-8
8	41	2	0	12
8	42	1	0	17
8	43	1	1	16
8	44	2	2	16
8	45	3	0	-8
8	46	1	0	-8
8	47	1	1	15
8	48	1	0	12
8	49	2	0	-8
8	50	2	0	-8
8	51	2	1	14
8	52	1	3	16
8	53	1	0	14
8	54	2	1	-7
8	55	1	1	13
8	56	0	0	-8
8	57	1	0	-9
8	58	1	2	16
8	59	0	3	19
8	60	0	1	-8
8	61	1	0	-9
8	62	0	1	-8
8	63	1	0	-8
8	64	0	0	-9
8	65	3	0	-8
8	66	1	0	-8
8	67	1	0	-9
8	68	3	0	-9
8	69	2	0	-9
8	70	2	1	-8
8	71	1	0	-8
8	72	3	0	13
8	73	4	0	-8
8	74	1	0	-9
8	75	2	1	14
8	76	1	0	-8
8	77	0	1	18
8	78	1	0	-8
8	79	2	0	-9
8	80	2	0	-9
8	81	3	1	-8
8	82	1	0	14
8	83	3	1	-8
8	84	1	1	19
8	85	3	0	14
8	86	1	1	13
8	87	3	0	-8
8	88	1	1	17
8	89	1	0	-8
8	90	0	0	-9
8	91	3	0	-8
8	92	2	0	-9
8	93	2	0	-8
8	94	0	0	-9
8	95	2	0	-8
8	96	0	2	18
8	97	1	1	15
8	98	2	0	-8
8	99	2	0	-9
8	100	2	0	-8
8	101	1	1	13
8	102	0	0	-9
8	103	1	2	16
8	104	2	1	-8
8	105	1	1	-8
8	106	2	0	-9
8	107	0	1	-8
8	108	1	0	14
8	109	1	3	18
8	110	2	1	15
8	111	3	0	-9
8	112	1	2	13
8	113	1	0	16
8	114	1	1	-8
8	115	2	0	-9
8	116	0	1	17
8	117	1	2	19
8	118	1	1	13
8	119	3	1	-8
8	120	1	0	-9
8	121	4	1	15
8	122	1	2	16
8	123	0	0	-9
8	124	2	2	17
9	0	2	1	18
9	1	2	2	15
9	2	0	1	14
9	3	1	0	-10
9	4	2	2	13
9	5	1	2	13
9	6	2	1	15
9	7	4	1	-8
9	8	3	1	-9
9	9	0	1	-9
9	10	0	1	-9
9	11	2	0	-9
9	12	2	0	-10
9	13	2	0	-9
9	14	1	1	18
9	15	2	1	-9
9	16	2	0	-9
9	17	0	1	-9
9	18	0	1	-9
9	19	3	0	-9
9	20	2	1	-8
9	21	2	0	-8
9	22	0	0	-10
9	23	2	1	17
9	24	2	1	15
9	25	0	1	-9
9	26	2	1	14
9	27	2	1	11
9	28	2	0	-9
9	29	1	0	-9
9	30	1	2	19
9	31	1	1	19
9	32	3	1	16
9	33	2	0	-10
9	34	0	0	-9
9	35	1	1	12
9	36	0	1	17
9	37	1	0	-9
9	38	0	0	-9
9	39	2	2	15
9	40	2	1	-8
9	41	2	0	11
9	42	1	0	16
9	43	1	1	15
9	44	2	2	15
9	45	2	1	-9
9	46	1	0	-9
9	47	1	1	14
9	48	1	0	11
9	49	2	0	-9
9	50	2	0	-9
9	51	2	1	13
9	52	1	3	15
9	53	1	0	13
9	54	2	0	-8
9	55	1	1	12
9	56	0	0	-9
9	57	1	1	-9
9	58	1	2	16
9	59	0	3	18
9	60	0	1	-9
9	61	1	0	-10
9	62	0	1	-9
9	63	1	0	-9
9	64	0	0	-10
9	65	3	0	-9
9	66	1	0	-9
9	67	1	0	-10
9	68	2	1	-9
9	69	2	0	-10
9	70	1	1	-9
9	71	1	0	-9
9	72	3	0	12
9	73	3	0	-9
9	74	0	1	-9
9	75	2	1	13
9	76	1	0	-9
9	77	0	1	17
9	78	1	0	-9
9	79	2	0	-10
9	80	2	0	-10
9	81	1	3	19
9	82	1	0	13
9	83	2	1	-8
9	84	1	0	18
9	85	2	0	13
9	86	1	1	12
9	87	3	0	-9
9	88	1	1	16
9	89	0	1	-9
9	90	0	1	19
9	91	3	0	-9
9	92	2	0	-10
9	93	2	0	-9
9	94	0	0	-10
9	95	1	1	-9
9	96	0	2	18
9	97	1	1	14
9	98	2	0	-9
9	99	2	0	-10
9	100	2	0	-9
9	101	1	1	12
9	102	0	0	-10
9	103	1	2	16
9	104	2	1	-9
9	105	1	1	-9
9	106	2	0	-10
9	107	0	1	-9
9	108	1	0	13
9	109	1	3	17
9	110	2	1	14
9	111	3	0	-10
9	112	1	2	13
9	113	1	0	15
9	114	1	2	-9
9	115	2	0	-10
9	116	0	1	16
9	117	2	1	18
9	118	1	1	13
9	119	3	1	-9
9	120	1	0	-10
9	121	4	1	15
9	122	1	2	15
9	123	0	0	-10
9	124	2	2	16
10	0	2	2	17
10	1	2	2	14
10	2	0	1	13
10	3	0	1	-10
10	4	2	2	13
10	5	1	2	13
10	6	2	1	15
10	7	4	1	-9
10	8	3	1	-10
10	9	0	0	-10
10	10	0	0	-10
10	11	2	0	19
10	12	2	0	-11
10	13	2	0	-10
10	14	1	1	17
10	15	2	1	-10
10	16	2	0	-10
10	17	0	1	-10
10	18	0	1	-10
10	19	3	0	-10
10	20	2	1	19
10	21	2	0	-9
10	22	0	0	-11
10	23	2	1	16
10	24	2	1	14
10	25	0	1	-10
10	26	2	1	14
10	27	2	1	10
10	28	2	0	-10
10	29	1	0	-10
10	30	1	2	18
10	31	1	1	18
10	32	3	1	15
10	33	2	1	-10
10	34	0	0	-10
10	35	1	1	11
10	36	0	1	16
10	37	1	0	-10
10	38	0	0	-10
10	39	2	2	14
10	40	2	0	-9
10	41	2	0	10
10	42	0	2	15
10	43	1	1	14
10	44	2	2	15
10	45	2	1	-9
10	46	1	0	-10
10	47	1	1	13
10	48	1	0	10
10	49	2	0	-10
10	50	2	0	-10
10	51	2	1	12
10	52	1	3	15
10	53	1	0	12
10	54	2	0	-9
10	55	1	1	11
10	56	0	0	-10
10	57	1	1	-10
10	58	1	2	15
10	59	0	3	18
10	60	0	0	-10
10	61	0	0	-11
10	62	1	0	-10
10	63	1	1	-10
10	64	0	0	-11
10	65	3	0	-10
10	66	1	0	-10
10	67	1	0	-11
10	68	2	1	-10
10	69	2	0	-11
10	70	1	1	-9
10	71	1	0	-10
10	72	3	0	11
10	73	3	0	-10
10	74	0	0	-10
10	75	2	1	12
10	76	1	0	-10
10	77	0	1	16
10	78	1	0	-10
10	79	1	0	-11
10	80	2	0	-11
10	81	1	3	19
10	82	1	0	12
10	83	2	1	-9
10	84	1	0	17
10	85	2	0	12
10	86	1	1	11
10	87	3	0	-10
10	88	1	1	15
10	89	0	1	-10
10	90	0	1	18
10	91	3	0	-10
10	92	2	0	-11
10	93	2	0	-10
10	94	0	0	-11
10	95	1	1	-10
10	96	1	1	17
10	97	1	1	13
10	98	2	0	-10
10	99	2	0	-11
10	100	2	0	-10
10	101	1	1	11
10	102	0	0	-11
10	103	1	2	15
10	104	2	1	-10
10	105	1	1	-10
10	106	2	0	-11
10	107	0	1	-10
10	108	1	0	12
10	109	1	2	17
10	110	2	1	14
10	111	3	0	-11
10	112	1	2	12
10	113	1	0	14
10	114	1	2	-9
10	115	2	0	-11
10	116	0	1	15
10	117	2	1	17
10	118	1	1	12
10	119	3	1	-10
10	120	1	0	-11
10	121	4	1	14
10	122	1	2	15
10	123	0	0	-11
10	124	2	2	15
11	0	2	2	17
11	1	2	2	13
11	2	0	1	12
11	3	0	0	-11
11	4	2	2	12
11	5	1	2	12
11	6	2	1	14
11	7	4	1	-10
11	8	3	0	-11
11	9	0	1	19
11	10	0	0	-11
11	11	2	0	18
11	12	2	0	-12
11	13	2	0	-11
11	14	1	1	16
11	15	2	1	19
11	16	2	0	-11
11	17	1	0	-11
11	18	0	1	-11
11	19	3	0	-11
11	20	2	1	18
11	21	2	0	-10
11	22	0	0	-12
11	23	2	1	15
11	24	2	1	13
11	25	0	0	-11
11	26	2	1	13
11	27	3	0	9
11	28	2	0	-11
11	29	1	0	-11
11	30	1	2	17
11	31	2	0	17
11	32	3	1	14
11	33	2	1	-11
11	34	0	0	-11
11	35	1	1	10
11	36	0	1	15
11	37	1	0	-11
11	38	0	0	-11
11	39	2	2	13
11	40	2	0	-10
11	41	1	1	9
11	42	0	1	14
11	43	1	1	14
11	44	2	2	14
11	45	2	1	19
11	46	1	0	-11
11	47	1	0	12
11	48	0	1	9
11	49	2	0	-11
11	50	2	0	-11
11	51	2	1	11
11	52	1	3	14
11	53	1	0	11
11	54	2	0	-10
11	55	1	1	10
11	56	0	0	-11
11	57	1	1	-11
