1	0	0	1	-1
1	1	1	1	-1
1	2	0	0	-2
1	3	0	1	-1
1	4	2	0	-2
1	5	2	0	-2
1	6	0	0	-2
1	7	0	0	-2
1	8	2	1	-1
1	9	0	1	19
1	10	0	0	-2
1	11	0	0	-2
1	12	0	0	-2
1	13	0	0	-2
1	14	2	0	-2
1	15	1	0	-2
1	16	1	0	-2
1	17	3	0	-2
1	18	1	0	-2
1	19	0	0	-2
1	20	2	0	-2
1	21	0	0	-2
1	22	0	0	-2
1	23	2	1	-1
1	24	1	0	-2
1	25	0	0	-2
1	26	1	1	-1
1	27	1	0	-2
1	28	1	0	-2
1	29	0	0	-2
1	30	1	0	-2
1	31	0	0	-2
1	32	1	0	-2
1	33	2	0	-2
1	34	1	0	-2
1	35	0	0	-2
1	36	2	0	-2
1	37	0	0	-2
1	38	1	0	-2
1	39	1	0	-2
1	40	1	0	-2
1	41	0	0	-2
1	42	0	0	-2
1	43	3	0	-2
1	44	1	0	-2
1	45	0	0	-2
1	46	0	0	-2
1	47	0	1	-1
1	48	0	1	19
1	49	0	0	-2
1	50	1	0	-2
1	51	1	0	-2
1	52	3	0	-2
1	53	0	0	-2
1	54	0	0	-2
1	55	2	1	19
1	56	1	0	-2
1	57	1	0	-2
1	58	1	0	-2
1	59	1	0	-2
1	60	1	0	-2
1	61	0	0	-2
1	62	0	0	-2
1	63	2	0	-2
1	64	0	0	-2
1	65	1	0	-2
1	66	1	0	-2
1	67	1	0	-2
1	68	1	0	-2
1	69	2	0	-2
1	70	2	0	-2
1	71	2	0	-2
1	72	0	0	-2
1	73	1	0	-2
1	74	2	0	-2
2	0	0	1	-2
2	1	1	2	-2
2	2	0	0	-3
2	3	0	1	-2
2	4	2	0	-3
2	5	2	0	-3
2	6	0	0	-3
2	7	0	0	-3
2	8	2	0	-2
2	9	0	1	18
2	10	0	0	-3
2	11	0	0	-3
2	12	0	0	-3
2	13	0	0	-3
2	14	2	0	-3
2	15	1	0	-3
2	16	1	0	-3
2	17	3	0	-3
2	18	1	0	-3
2	19	0	0	-3
2	20	2	0	-3
2	21	0	0	-3
2	22	0	0	-3
2	23	2	2	-2
2	24	1	0	-3
2	25	0	0	-3
2	26	1	0	-2
2	27	1	0	-3
2	28	1	0	-3
2	29	0	0	-3
2	30	1	0	-3
2	31	0	0	-3
2	32	1	0	-3
2	33	2	0	-3
2	34	1	0	-3
2	35	0	0	-3
2	36	2	0	-3
2	37	0	0	-3
2	38	1	0	-3
2	39	1	0	-3
2	40	1	0	-3
2	41	0	0	-3
2	42	0	0	-3
2	43	3	0	-3
2	44	1	0	-3
2	45	0	0	-3
2	46	0	0	-3
2	47	0	1	-2
2	48	0	1	18
2	49	0	0	-3
2	50	1	0	-3
2	51	1	0	-3
2	52	3	0	-3
2	53	0	0	-3
2	54	0	0	-3
2	55	3	0	18
2	56	1	0	-3
2	57	1	0	-3
2	58	1	0	-3
2	59	1	0	-3
2	60	1	0	-3
2	61	0	1	-2
2	62	0	0	-3
2	63	1	1	-2
2	64	0	0	-3
2	65	1	0	-3
2	66	1	0	-3
2	67	1	0	-3
2	68	1	0	-3
2	69	2	0	-3
2	70	2	0	-3
2	71	2	0	-3
2	72	0	1	19
2	73	1	0	-3
2	74	2	0	-3
3	0	0	1	-3
3	1	1	2	-3
3	2	0	0	-4
3	3	0	1	19
3	4	2	0	-4
3	5	2	0	-4
3	6	0	0	-4
3	7	0	0	-4
3	8	2	0	-3
3	9	0	0	17
3	10	0	0	-4
3	11	0	0	-4
3	12	0	0	-4
3	13	0	1	-3
3	14	2	0	-4
3	15	1	0	-4
3	16	1	0	-4
3	17	3	0	-4
3	18	1	0	-4
3	19	0	0	-4
3	20	2	0	-4
3	21	0	0	-4
3	22	0	0	-4
3	23	2	1	-3
3	24	1	0	-4
3	25	0	0	-4
3	26	1	0	-3
3	27	1	0	-4
3	28	1	0	-4
3	29	0	0	-4
3	30	1	0	-4
3	31	0	0	-4
3	32	1	0	-4
3	33	2	0	-4
3	34	1	0	-4
3	35	0	0	-4
3	36	2	0	-4
3	37	0	0	-4
3	38	1	0	-4
3	39	1	0	-4
3	40	1	0	-4
3	41	0	0	-4
3	42	0	0	-4
3	43	3	1	-3
3	44	1	0	-4
3	45	0	0	-4
3	46	0	0	-4
3	47	0	0	-3
3	48	0	1	17
3	49	0	0	-4
3	50	1	0	-4
3	51	1	0	-4
3	52	3	0	-4
3	53	0	0	19
3	54	0	0	-4
3	55	3	0	17
3	56	0	1	-3
3	57	0	1	-3
3	58	1	0	-4
3	59	1	0	-4
3	60	1	0	-4
3	61	0	1	-3
3	62	0	0	-4
3	63	1	0	-3
3	64	0	0	-4
3	65	1	1	19
3	66	1	0	-4
3	67	1	0	-4
3	68	1	0	-4
3	69	2	1	-3
3	70	2	0	-4
3	71	2	0	-4
3	72	0	1	18
3	73	1	0	-4
3	74	2	0	-4
4	0	0	1	-4
4	1	1	2	19
4	2	0	0	-5
4	3	0	1	18
4	4	2	0	-5
4	5	1	1	-4
4	6	0	0	-5
4	7	0	0	-5
4	8	2	0	-4
4	9	0	0	16
4	10	0	0	-5
4	11	0	0	-5
4	12	0	0	-5
4	13	1	0	-4
4	14	2	0	-5
4	15	1	0	-5
4	16	0	1	-4
4	17	3	0	-5
4	18	1	0	-5
4	19	0	0	-5
4	20	2	0	-5
4	21	0	0	-5
4	22	0	0	-5
4	23	2	1	-4
4	24	1	0	-5
4	25	0	0	-5
4	26	1	0	-4
4	27	1	0	-5
4	28	1	0	-5
4	29	0	0	-5
4	30	1	0	-5
4	31	0	0	-5
4	32	1	0	-5
4	33	2	0	-5
4	34	1	0	-5
4	35	0	0	-5
4	36	2	0	-5
4	37	0	0	-5
4	38	1	0	-5
4	39	1	0	-5
4	40	1	0	-5
4	41	0	0	-5
4	42	0	0	-5
4	43	3	1	-4
4	44	1	0	-5
4	45	0	0	-5
4	46	0	0	-5
4	47	0	0	-4
4	48	0	1	16
4	49	0	0	-5
4	50	1	0	-5
4	51	1	0	-5
4	52	3	0	-5
4	53	0	0	18
4	54	0	0	-5
4	55	3	0	16
4	56	0	0	-4
4	57	0	0	-4
4	58	1	0	-5
4	59	1	0	-5
4	60	1	0	-5
4	61	1	0	-4
4	62	0	0	-5
4	63	1	0	-4
4	64	0	0	-5
4	65	2	0	18
4	66	0	1	-4
4	67	1	0	-5
4	68	1	0	-5
4	69	3	0	-4
4	70	2	0	-5
4	71	2	0	-5
4	72	1	0	17
4	73	1	0	-5
4	74	2	0	-5
5	0	0	1	-5
5	1	2	1	18
5	2	0	0	-6
5	3	0	1	17
5	4	2	0	-6
5	5	1	0	-5
5	6	0	0	-6
5	7	0	1	-5
5	8	2	0	-5
5	9	0	0	15
5	10	0	0	-6
5	11	0	0	-6
5	12	0	0	-6
5	13	1	0	-5
5	14	2	0	-6
5	15	1	0	-6
5	16	0	1	-5
5	17	3	0	-6
5	18	1	0	-6
5	19	0	0	-6
5	20	2	0	-6
5	21	0	0	-6
5	22	0	0	-6
5	23	3	0	-5
5	24	1	0	-6
5	25	0	0	-6
5	26	1	2	-5
5	27	0	1	-5
5	28	1	0	-6
5	29	0	0	-6
5	30	1	0	-6
5	31	0	0	-6
5	32	1	0	-6
5	33	2	0	-6
5	34	1	0	-6
5	35	0	0	-6
5	36	2	1	-5
5	37	0	0	-6
5	38	1	0	-6
5	39	1	0	-6
5	40	1	0	-6
5	41	0	0	-6
5	42	0	1	-5
5	43	3	0	-5
5	44	0	1	-5
5	45	0	0	-6
5	46	0	0	-6
5	47	0	0	-5
5	48	0	1	15
5	49	0	0	-6
5	50	1	0	-6
5	51	0	1	-5
5	52	3	0	-6
5	53	0	0	17
5	54	0	0	-6
5	55	3	0	15
5	56	0	0	-5
5	57	0	0	-5
5	58	1	0	-6
5	59	0	1	-5
5	60	1	0	-6
5	61	1	0	-5
5	62	0	0	-6
5	63	1	0	-5
5	64	0	0	-6
5	65	2	0	17
5	66	0	1	-5
5	67	0	1	-5
5	68	1	0	-6
5	69	3	0	-5
5	70	1	1	-5
5	71	2	0	-6
5	72	1	1	16
5	73	1	0	-6
5	74	2	0	-6
6	0	0	0	-6
6	1	2	0	17
6	2	0	1	-6
6	3	0	1	16
6	4	2	0	-7
6	5	1	0	-6
6	6	0	0	-7
6	7	0	1	-6
6	8	1	1	-6
6	9	0	0	14
6	10	0	0	-7
6	11	0	0	-7
6	12	0	0	-7
6	13	1	0	-6
6	14	2	0	-7
6	15	1	0	-7
6	16	0	1	-6
6	17	3	0	-7
6	18	1	0	-7
6	19	0	0	-7
6	20	1	1	19
6	21	0	0	-7
6	22	0	0	-7
6	23	3	0	-6
6	24	0	1	19
6	25	0	0	-7
6	26	2	1	19
6	27	0	1	-6
6	28	1	0	-7
6	29	0	0	-7
6	30	1	0	-7
6	31	0	1	-6
6	32	1	0	-7
6	33	2	0	-7
6	34	1	0	-7
6	35	0	0	-7
6	36	2	2	19
6	37	0	0	-7
6	38	1	0	-7
6	39	1	0	-7
6	40	1	0	-7
6	41	0	0	-7
6	42	1	1	19
6	43	3	0	-6
6	44	0	0	-6
6	45	0	0	-7
6	46	0	0	-7
6	47	0	1	-6
6	48	0	2	15
6	49	0	0	-7
6	50	1	0	-7
6	51	0	0	-6
6	52	3	0	-7
6	53	0	0	16
6	54	0	0	-7
6	55	3	0	14
6	56	0	0	-6
6	57	0	0	-6
6	58	1	0	-7
6	59	0	0	-6
6	60	1	0	-7
6	61	1	0	-6
6	62	0	0	-7
6	63	1	0	-6
6	64	0	0	-7
6	65	2	0	16
6	66	0	1	-6
6	67	0	0	-6
6	68	1	0	-7
6	69	3	0	-6
6	70	1	1	-6
6	71	1	1	-6
6	72	1	1	15
6	73	1	0	-7
6	74	2	0	-7
7	0	0	0	-7
7	1	2	0	16
7	2	1	0	-7
7	3	0	1	15
7	4	1	1	-7
7	5	1	0	-7
7	6	0	0	-8
7	7	1	0	-7
7	8	1	1	-7
7	9	0	0	13
7	10	0	0	-8
7	11	0	0	-8
7	12	0	0	-8
7	13	1	0	-7
7	14	2	0	-8
7	15	1	0	-8
7	16	0	0	-7
7	17	3	0	-8
7	18	1	0	-8
7	19	0	0	-8
7	20	1	1	18
7	21	0	0	-8
7	22	0	0	-8
7	23	2	1	-7
7	24	0	1	18
7	25	0	0	-8
7	26	1	2	18
7	27	0	0	-7
7	28	1	0	-8
7	29	0	0	-8
7	30	1	0	-8
7	31	1	0	-7
7	32	1	0	-8
7	33	2	0	-8
7	34	1	0	-8
7	35	0	0	-8
7	36	2	2	18
7	37	0	0	-8
7	38	1	0	-8
7	39	1	0	-8
7	40	1	0	-8
7	41	0	0	-8
7	42	1	1	18
7	43	3	0	-7
7	44	0	0	-7
7	45	0	0	-8
7	46	0	0	-8
7	47	0	1	-7
7	48	0	2	14
7	49	0	0	-8
7	50	0	1	-7
7	51	0	0	-7
7	52	2	1	-7
7	53	0	0	15
7	54	0	0	-8
7	55	3	0	13
7	56	0	0	-7
7	57	0	0	-7
7	58	1	0	-8
7	59	0	0	-7
7	60	1	0	-8
7	61	1	0	-7
7	62	0	0	-8
7	63	1	0	-7
7	64	0	0	-8
7	65	2	0	15
7	66	0	0	-7
7	67	0	0	-7
7	68	1	0	-8
7	69	3	0	-7
7	70	1	0	-7
7	71	0	2	-7
7	72	2	0	14
7	73	1	0	-8
7	74	2	0	-8
8	0	0	0	-8
8	1	2	0	15
8	2	1	0	-8
8	3	0	1	14
8	4	1	1	-8
8	5	1	0	-8
8	6	0	0	-9
8	7	1	0	-8
8	8	1	0	-8
8	9	0	0	12
8	10	0	0	-9
8	11	0	0	-9
8	12	0	0	-9
8	13	1	1	-8
8	14	1	1	19
8	15	1	0	-9
8	16	0	0	-8
8	17	3	0	-9
8	18	1	0	-9
8	19	0	0	-9
8	20	1	1	17
8	21	0	0	-9
8	22	0	0	-9
8	23	2	0	-8
8	24	0	1	17
8	25	0	0	-9
8	26	1	2	17
8	27	0	0	-8
8	28	1	0	-9
8	29	0	0	-9
8	30	1	1	19
8	31	1	0	-8
8	32	1	0	-9
8	33	1	1	19
8	34	1	0	-9
8	35	0	0	-9
8	36	1	3	18
8	37	0	0	-9
8	38	1	0	-9
8	39	1	0	-9
8	40	1	0	-9
8	41	0	0	-9
8	42	1	1	17
8	43	3	0	-8
8	44	0	0	-8
8	45	0	0	-9
8	46	0	0	-9
8	47	1	0	-8
8	48	1	1	13
8	49	0	0	-9
8	50	0	2	-8
8	51	0	0	-8
8	52	2	0	-8
8	53	0	0	14
8	54	0	0	-9
8	55	3	0	12
8	56	0	0	-8
8	57	0	0	-8
8	58	1	0	-9
8	59	0	0	-8
8	60	1	0	-9
8	61	1	0	-8
8	62	0	0	-9
8	63	1	0	-8
8	64	0	0	-9
8	65	2	0	14
8	66	0	0	-8
8	67	0	0	-8
8	68	0	1	-8
8	69	3	0	-8
8	70	1	0	-8
8	71	0	1	-8
8	72	2	1	13
8	73	1	0	-9
8	74	2	0	-9
9	0	0	0	-9
9	1	2	0	14
9	2	1	0	-9
9	3	0	1	14
9	4	1	0	-9
9	5	0	2	-9
9	6	0	0	-10
9	7	1	1	-9
9	8	1	0	-9
9	9	0	0	11
9	10	0	1	-9
9	11	0	0	-10
9	12	0	0	-10
9	13	2	0	-9
9	14	1	1	18
9	15	1	1	-9
9	16	0	0	-9
9	17	2	2	19
9	18	1	0	-10
9	19	0	0	-10
9	20	1	1	16
9	21	0	0	-10
9	22	0	0	-10
9	23	1	1	-8
9	24	0	1	16
9	25	0	0	-10
9	26	1	1	17
9	27	0	0	-9
9	28	1	0	-10
9	29	0	1	-9
9	30	2	0	18
9	31	1	0	-9
9	32	1	0	-10
9	33	1	1	18
9	34	1	0	-10
9	35	0	0	-10
9	36	1	3	17
9	37	0	0	-10
9	38	1	0	-10
9	39	1	0	-10
9	40	1	0	-10
9	41	0	0	-10
9	42	1	1	16
9	43	3	0	-9
9	44	0	0	-9
9	45	0	0	-10
9	46	0	0	-10
9	47	1	0	-9
9	48	1	1	12
9	49	0	0	-10
9	50	1	0	-9
9	51	0	0	-9
9	52	2	0	-9
9	53	0	1	13
9	54	0	0	-10
9	55	2	1	11
9	56	0	0	-9
9	57	0	0	-9
9	58	1	0	-10
9	59	0	0	-9
9	60	1	0	-10
9	61	1	0	-9
9	62	0	0	-10
9	63	1	0	-9
9	64	0	1	19
9	65	2	0	13
9	66	0	0	-9
9	67	0	0	-9
9	68	0	1	-9
9	69	3	0	-9
9	70	1	0	-9
9	71	0	0	-9
9	72	3	0	12
9	73	1	0	-10
9	74	2	0	-10
10	0	0	0	-10
10	1	2	0	13
10	2	1	1	-10
10	3	0	1	13
10	4	1	0	-10
10	5	0	2	-10
10	6	0	0	-11
10	7	1	1	-10
10	8	1	1	-10
10	9	0	0	10
10	10	1	0	-10
10	11	0	0	19
10	12	0	0	-11
10	13	2	0	-10
10	14	1	1	17
10	15	1	1	-10
10	16	0	0	-10
10	17	2	2	18
10	18	1	0	-11
10	19	0	0	-11
10	20	1	1	15
10	21	0	1	-10
10	22	0	0	-11
10	23	1	1	19
10	24	0	1	15
10	25	0	0	-11
10	26	1	1	16
10	27	0	0	-10
10	28	0	1	-10
10	29	0	1	19
10	30	2	0	17
10	31	1	0	-10
10	32	0	1	-10
10	33	1	1	17
10	34	1	0	-11
10	35	0	0	-11
10	36	1	2	17
10	37	0	1	-10
10	38	1	0	-11
10	39	1	0	-11
10	40	1	0	-11
10	41	0	0	-11
10	42	1	1	15
10	43	2	1	-10
10	44	0	0	-10
10	45	0	0	-11
10	46	0	0	-11
10	47	1	0	-10
10	48	1	1	11
10	49	0	0	-11
10	50	1	0	-10
10	51	0	0	-10
10	52	2	0	-10
10	53	0	1	12
10	54	0	0	-11
10	55	2	1	10
10	56	0	0	-10
10	57	0	0	-10
10	58	1	0	-11
10	59	0	0	-10
10	60	1	0	-11
10	61	1	0	-10
10	62	0	0	-11
10	63	1	0	-10
10	64	1	0	18
10	65	2	0	12
10	66	0	0	-10
10	67	0	0	-10
10	68	0	0	-10
10	69	2	1	-10
10	70	1	0	-10
10	71	0	0	-10
10	72	3	0	11
10	73	1	0	-11
10	74	2	0	-11
11	0	0	0	-11
11	1	2	0	12
11	2	2	0	-11
11	3	0	1	12
11	4	1	0	-11
11	5	0	2	19
11	6	0	0	-12
11	7	1	1	-11
11	8	2	0	-11
11	9	0	0	9
11	10	1	0	-11
11	11	0	0	18
11	12	0	0	-12
11	13	2	0	-11
11	14	1	1	16
11	15	1	1	19
11	16	0	0	-11
11	17	2	2	18
11	18	1	0	-12
11	19	0	0	-12
11	20	1	1	14
11	21	1	0	-11
11	22	0	0	-12
11	23	1	1	18
11	24	0	1	14
11	25	0	1	-11
11	26	1	1	15
11	27	0	0	-11
11	28	0	0	-11
11	29	0	1	18
11	30	2	0	16
11	31	1	0	-11
11	32	0	0	-11
11	33	0	2	16
11	34	1	0	-12
11	35	0	0	-12
11	36	1	2	16
11	37	1	0	-11
11	38	1	0	-12
11	39	1	0	-12
11	40	1	0	-12
11	41	0	0	-12
11	42	1	1	14
11	43	2	1	-11
11	44	0	0	-11
11	45	0	0	-12
11	46	0	0	-12
11	47	1	0	-11
11	48	1	1	11
11	49	0	0	-12
11	50	1	0	-11
11	51	0	0	-11
11	52	2	0	-11
11	53	0	1	11
11	54	0	0	-12
11	55	2	1	9
11	56	0	0	-11
11	57	0	0	-11
11	58	1	0	-12
11	59	0	1	-11
11	60	0	1	19
11	61	1	0	-11
11	62	0	0	-12
11	63	1	0	-11
11	64	1	0	17
11	65	2	0	11
11	66	0	0	19
11	67	0	0	-11
11	68	0	0	-11
11	69	2	1	-11
11	70	1	0	-11
11	71	0	0	-11
11	72	3	0	10
11	73	0	1	-11
11	74	1	1	-11
12	0	0	0	-12
12	1	2	0	11
12	2	2	0	-12
12	3	0	1	11
12	4	1	0	-12
12	5	0	2	18
12	6	0	0	-13
12	7	2	0	-12
12	8	2	0	-12
12	9	0	0	8
12	10	1	0	-12
12	11	0	0	17
12	12	0	0	-13
12	13	2	1	19
12	14	1	1	15
12	15	1	1	18
12	16	0	0	-12
12	17	3	1	17
12	18	1	0	-13
12	19	0	0	-13
12	20	1	1	14
12	21	1	0	-12
12	22	0	0	-13
12	23	1	1	17
12	24	0	1	14
12	25	1	0	-12
12	26	1	1	14
12	27	0	0	-12
12	28	0	0	-12
12	29	0	1	17
12	30	2	0	15
12	31	1	0	-12
12	32	0	0	-12
12	33	0	1	15
12	34	1	0	-13
12	35	0	1	19
12	36	1	2	15
12	37	1	0	-12
12	38	1	0	-13
12	39	0	1	-12
12	40	0	1	19
12	41	0	0	-13
12	42	1	1	14
12	43	2	1	-12
12	44	0	0	-12
12	45	0	0	-13
12	46	0	0	-13
12	47	1	0	-12
12	48	1	1	10
12	49	1	0	-13
12	50	1	0	-12
12	51	0	0	-12
12	52	2	0	-12
12	53	0	2	10
12	54	0	0	-13
12	55	2	1	8
12	56	0	0	-12
12	57	0	0	-12
12	58	1	0	-13
12	59	1	0	-12
12	60	0	0	18
12	61	1	2	-12
12	62	0	0	-13
12	63	1	0	-12
12	64	1	0	16
12	65	2	0	10
12	66	0	1	18
12	67	0	0	-12
12	68	0	0	-12
12	69	2	1	-12
12	70	1	0	-12
12	71	0	0	-12
12	72	3	0	9
12	73	0	0	-12
12	74	2	0	-12
13	0	0	0	-13
13	1	2	0	10
13	2	2	0	-13
13	3	0	1	10
13	4	1	0	-13
13	5	0	2	18
13	6	0	0	-14
13	7	2	1	-12
13	8	2	0	-13
13	9	0	0	7
13	10	1	0	-13
13	11	0	0	16
13	12	0	0	-14
13	13	2	1	18
13	14	1	1	14
13	15	1	1	17
13	16	0	0	-13
13	17	3	1	16
13	18	1	0	-14
13	19	0	0	-14
13	20	0	2	13
13	21	1	1	-13
13	22	0	0	-14
