5	10	1	0	-6
5	11	0	0	-6
5	12	1	0	-5
5	13	1	0	-5
5	14	3	0	-6
5	15	1	0	15
5	16	2	0	-6
5	17	1	1	19
5	18	2	0	-6
5	19	1	0	-5
5	20	1	0	-5
5	21	0	0	-6
5	22	0	0	-5
5	23	1	0	-6
5	24	1	1	19
5	25	2	0	-6
5	26	2	0	16
5	27	1	0	-6
5	28	1	0	-6
5	29	0	2	-5
5	30	0	1	19
5	31	4	0	-6
5	32	1	0	-6
5	33	0	0	-6
5	34	0	0	-6
5	35	0	0	-6
5	36	1	0	-6
5	37	0	0	-6
5	38	0	0	-6
5	39	0	1	18
5	40	1	0	-6
5	41	1	0	-6
5	42	1	0	-6
5	43	4	1	19
5	44	0	1	18
5	45	0	0	-6
5	46	2	0	-6
5	47	1	0	18
5	48	1	0	15
5	49	1	1	-5
5	50	0	1	-5
5	51	1	0	-6
5	52	2	0	-5
5	53	1	0	17
5	54	2	1	-5
5	55	1	0	-6
5	56	0	0	-5
5	57	0	0	-6
5	58	1	1	19
5	59	2	0	-6
5	60	1	0	-5
5	61	0	1	-5
5	62	0	0	-6
5	63	0	1	-5
5	64	2	0	-6
5	65	1	0	-6
5	66	1	0	-6
5	67	2	0	16
5	68	1	0	-6
5	69	1	0	-6
5	70	2	1	-5
5	71	0	0	-6
5	72	3	0	16
5	73	1	0	-6
5	74	1	2	18
6	0	0	0	-7
6	1	1	2	17
6	2	1	1	-6
6	3	1	1	16
6	4	0	0	-7
6	5	1	0	-6
6	6	1	0	-7
6	7	0	0	-7
6	8	1	0	-7
6	9	3	0	14
6	10	1	0	-7
6	11	0	0	-7
6	12	1	0	-6
6	13	1	0	-6
6	14	3	0	-7
6	15	1	0	14
6	16	2	0	-7
6	17	1	1	18
6	18	2	0	-7
6	19	1	0	-6
6	20	1	0	-6
6	21	0	0	-7
6	22	0	0	-6
6	23	1	0	-7
6	24	1	1	18
6	25	2	0	-7
6	26	2	0	15
6	27	1	0	-7
6	28	1	0	-7
6	29	0	1	-6
6	30	0	1	18
6	31	4	0	-7
6	32	1	0	-7
6	33	0	0	-7
6	34	0	0	-7
6	35	0	0	-7
6	36	1	0	-7
6	37	0	0	-7
6	38	0	0	-7
6	39	0	1	17
6	40	1	0	-7
6	41	1	0	-7
6	42	0	1	19
6	43	3	2	18
6	44	0	2	17
6	45	0	0	-7
6	46	2	0	-7
6	47	1	0	17
6	48	1	0	14
6	49	1	1	19
6	50	0	1	-6
6	51	1	0	-7
6	52	2	0	-6
6	53	1	0	16
6	54	2	1	19
6	55	1	0	-7
6	56	0	0	-6
6	57	0	0	-7
6	58	1	0	18
6	59	2	0	-7
6	60	1	0	-6
6	61	1	0	-6
6	62	0	0	-7
6	63	1	0	-6
6	64	1	1	-6
6	65	1	1	-6
6	66	1	0	-7
6	67	2	0	15
6	68	0	1	-6
6	69	1	0	-7
6	70	2	0	-6
6	71	0	0	-7
6	72	2	1	15
6	73	1	0	-7
6	74	1	1	17
7	0	0	0	-8
7	1	1	1	17
7	2	1	1	-7
7	3	1	1	15
7	4	0	0	-8
7	5	1	0	-7
7	6	1	0	-8
7	7	0	0	-8
7	8	1	0	-8
7	9	3	0	13
7	10	1	0	-8
7	11	0	0	-8
7	12	1	0	-7
7	13	1	0	-7
7	14	2	1	19
7	15	1	0	13
7	16	2	0	-8
7	17	1	1	17
7	18	2	0	-8
7	19	1	1	-7
7	20	1	0	-7
7	21	0	0	-8
7	22	0	0	-7
7	23	0	1	-7
7	24	1	1	17
7	25	2	0	-8
7	26	2	0	14
7	27	1	0	-8
7	28	1	0	-8
7	29	0	1	-7
7	30	0	1	17
7	31	4	0	-8
7	32	0	1	-7
7	33	0	0	-8
7	34	0	0	-8
7	35	0	0	-8
7	36	1	0	-8
7	37	0	0	-8
7	38	0	0	-8
7	39	0	1	16
7	40	0	1	-7
7	41	1	0	-8
7	42	0	1	18
7	43	3	2	17
7	44	0	2	17
7	45	0	0	-8
7	46	2	0	-8
7	47	1	0	16
7	48	1	0	13
7	49	1	1	18
7	50	0	1	-7
7	51	1	0	-8
7	52	2	0	-7
7	53	1	0	15
7	54	2	1	18
7	55	1	0	-8
7	56	0	0	-7
7	57	0	0	-8
7	58	0	1	17
7	59	2	0	-8
7	60	1	0	-7
7	61	1	0	-7
7	62	0	0	-8
7	63	1	0	-7
7	64	1	1	-7
7	65	1	1	-7
7	66	1	0	-8
7	67	2	0	14
7	68	0	1	-7
7	69	1	0	-8
7	70	1	1	-7
7	71	0	0	-8
7	72	2	1	14
7	73	1	0	-8
7	74	1	1	17
8	0	0	0	-9
8	1	1	1	16
8	2	1	1	19
8	3	1	1	14
8	4	0	0	-9
8	5	1	0	-8
8	6	1	0	-9
8	7	0	0	-9
8	8	1	0	-9
8	9	3	0	12
8	10	1	0	-9
8	11	0	0	-9
8	12	0	1	-8
8	13	1	1	-8
8	14	2	1	18
8	15	1	0	12
8	16	1	1	19
8	17	1	1	16
8	18	2	0	-9
8	19	2	0	-8
8	20	1	0	-8
8	21	0	0	-9
8	22	0	1	-8
8	23	0	0	-8
8	24	2	0	16
8	25	1	2	19
8	26	2	0	13
8	27	1	0	-9
8	28	1	0	-9
8	29	1	0	-8
8	30	0	2	16
8	31	3	1	-8
8	32	0	0	-8
8	33	0	0	-9
8	34	0	1	-8
8	35	0	0	-9
8	36	1	0	-9
8	37	0	0	-9
8	38	0	0	-9
8	39	0	1	15
8	40	0	0	-8
8	41	1	0	-9
8	42	0	1	17
8	43	3	2	17
8	44	1	1	16
8	45	0	0	-9
8	46	2	0	-9
8	47	1	1	15
8	48	1	0	12
8	49	1	2	17
8	50	1	0	-8
8	51	1	0	-9
8	52	2	0	-8
8	53	1	0	14
8	54	2	1	17
8	55	1	0	-9
8	56	0	0	-8
8	57	0	0	-9
8	58	0	1	16
8	59	2	0	-9
8	60	1	0	-8
8	61	1	0	-8
8	62	0	0	-9
8	63	1	0	-8
8	64	1	0	-8
8	65	1	1	-8
8	66	1	0	-9
8	67	2	0	13
8	68	0	1	-8
8	69	1	0	-9
8	70	1	0	-8
8	71	0	0	-9
8	72	1	2	13
8	73	1	0	-9
8	74	1	1	16
9	0	0	0	-10
9	1	1	1	15
9	2	1	1	18
9	3	1	2	14
9	4	0	0	-10
9	5	1	0	-9
9	6	1	0	-10
9	7	0	0	-10
9	8	1	0	-10
9	9	3	0	11
9	10	1	0	-10
9	11	0	0	-10
9	12	0	1	-9
9	13	1	1	-9
9	14	2	1	17
9	15	1	0	11
9	16	1	1	18
9	17	1	1	15
9	18	2	1	-9
9	19	2	0	-9
9	20	0	1	-9
9	21	0	0	-10
9	22	1	0	-9
9	23	0	0	-9
9	24	2	0	15
9	25	1	1	18
9	26	2	0	12
9	27	1	0	-10
9	28	1	0	-10
9	29	1	0	-9
9	30	1	1	15
9	31	3	0	-9
9	32	0	0	-9
9	33	0	0	-10
9	34	1	0	-9
9	35	0	0	-10
9	36	1	0	-10
9	37	0	0	-10
9	38	0	0	-10
9	39	0	1	14
9	40	0	0	-9
9	41	1	0	-10
9	42	0	1	16
9	43	3	2	16
9	44	1	1	15
9	45	0	0	-10
9	46	2	0	-10
9	47	2	0	14
9	48	1	0	11
9	49	1	2	17
9	50	1	0	-9
9	51	1	0	-10
9	52	2	0	-9
9	53	1	0	13
9	54	2	1	16
9	55	1	0	-10
9	56	0	0	-9
9	57	0	0	-10
9	58	0	1	15
9	59	2	0	-10
9	60	1	0	-9
9	61	1	0	-9
9	62	0	0	-10
9	63	1	0	-9
9	64	1	0	-9
9	65	1	0	-9
9	66	1	0	-10
9	67	1	1	12
9	68	0	1	-9
9	69	1	0	-10
9	70	1	0	-9
9	71	0	0	-10
9	72	1	1	12
9	73	1	0	-10
9	74	1	1	15
10	0	0	0	-11
10	1	1	1	14
10	2	1	1	17
10	3	1	2	13
10	4	0	0	-11
10	5	1	0	-10
10	6	1	0	-11
10	7	0	0	-11
10	8	1	0	-11
10	9	3	0	10
10	10	1	0	-11
10	11	0	0	19
10	12	0	0	-10
10	13	1	1	19
10	14	2	1	16
10	15	1	0	10
10	16	1	0	17
10	17	1	1	14
10	18	2	1	-10
10	19	2	0	-10
10	20	0	1	19
10	21	0	0	-11
10	22	1	0	-10
10	23	0	0	-10
10	24	2	0	14
10	25	1	1	17
10	26	2	0	11
10	27	1	0	-11
10	28	0	1	-10
10	29	1	1	19
10	30	1	1	15
10	31	3	0	-10
10	32	0	0	-10
10	33	0	1	-10
10	34	1	0	-10
10	35	0	0	-11
10	36	0	1	-10
10	37	0	0	-11
10	38	0	0	-11
10	39	0	1	14
10	40	0	0	-10
10	41	1	0	-11
10	42	0	1	15
10	43	3	2	15
10	44	1	1	14
10	45	0	0	-11
10	46	1	1	-10
10	47	2	0	13
10	48	1	0	10
10	49	1	2	16
10	50	1	0	-10
10	51	1	0	-11
10	52	2	1	-10
10	53	1	0	12
10	54	2	1	15
10	55	1	0	-11
10	56	0	0	-10
10	57	0	0	-11
10	58	0	1	14
10	59	2	0	-11
10	60	1	0	-10
10	61	1	0	-10
10	62	0	1	-10
10	63	1	0	-10
10	64	1	0	-10
10	65	1	0	-10
10	66	1	0	-11
10	67	1	1	11
10	68	0	1	-10
10	69	0	1	-10
10	70	1	0	-10
10	71	0	0	-11
10	72	1	1	12
10	73	1	0	-11
10	74	1	1	14
11	0	0	0	-12
11	1	1	1	13
11	2	1	1	16
11	3	1	3	13
11	4	0	0	-12
11	5	1	0	-11
11	6	1	0	-12
11	7	0	0	-12
11	8	0	1	-11
11	9	3	0	9
11	10	1	0	-12
11	11	0	0	18
11	12	0	1	-11
11	13	1	1	18
11	14	1	2	15
11	15	1	0	9
11	16	1	0	16
11	17	1	1	14
11	18	2	1	-11
11	19	2	0	-11
11	20	0	0	18
11	21	0	0	-12
11	22	1	0	-11
11	23	0	0	-11
11	24	2	0	13
11	25	1	1	16
11	26	2	0	10
11	27	1	0	-12
11	28	0	0	-11
11	29	1	1	18
11	30	1	2	14
11	31	3	0	-11
11	32	0	0	-11
11	33	1	0	-11
11	34	1	0	-11
11	35	0	0	-12
11	36	0	0	-11
11	37	0	0	-12
11	38	0	0	-12
11	39	0	1	13
11	40	0	0	-11
11	41	1	0	-12
11	42	0	1	14
11	43	3	2	15
11	44	1	1	13
11	45	0	0	-12
11	46	1	0	-11
11	47	2	0	12
11	48	1	0	9
11	49	1	2	15
11	50	1	0	-11
11	51	1	0	-12
11	52	2	1	-11
11	53	1	0	11
11	54	2	1	14
11	55	1	0	-12
11	56	0	0	-11
11	57	0	0	-12
11	58	0	1	13
11	59	2	0	-12
11	60	1	0	-11
11	61	1	0	-11
11	62	1	0	-11
11	63	1	0	-11
11	64	1	0	-11
11	65	1	0	-11
11	66	1	0	19
11	67	1	0	10
11	68	0	1	-10
11	69	0	0	-11
11	70	1	1	-11
11	71	0	0	-12
11	72	1	1	11
11	73	1	0	-12
11	74	1	1	13
12	0	0	0	-13
12	1	1	1	12
12	2	1	1	15
12	3	2	2	12
12	4	0	0	-13
12	5	1	0	-12
12	6	0	1	-12
12	7	0	0	-13
12	8	0	0	-12
12	9	3	0	8
12	10	0	1	-12
12	11	0	0	17
12	12	0	1	-12
12	13	1	1	17
12	14	1	1	15
12	15	1	0	8
12	16	1	0	15
12	17	1	1	13
12	18	3	0	-12
12	19	2	0	-12
12	20	0	0	17
12	21	0	0	-13
12	22	1	0	-12
12	23	0	0	-12
12	24	2	0	12
12	25	1	1	15
12	26	2	0	9
12	27	1	0	-13
12	28	0	0	-12
12	29	1	1	17
12	30	1	2	13
12	31	3	0	-12
12	32	0	0	-12
12	33	1	0	-12
12	34	1	0	-12
12	35	0	0	-13
12	36	0	0	-12
12	37	0	0	-13
12	38	0	0	-13
12	39	0	1	12
12	40	0	0	-12
12	41	0	1	-12
12	42	0	1	14
12	43	3	2	14
12	44	1	1	12
12	45	0	0	-13
12	46	1	0	-12
12	47	2	0	11
12	48	1	0	8
12	49	1	2	15
12	50	1	0	-12
12	51	0	1	-12
12	52	2	1	-12
12	53	0	1	10
12	54	2	1	14
12	55	1	0	-13
12	56	0	0	-12
12	57	0	0	-13
12	58	0	1	13
12	59	1	1	-12
12	60	1	0	-12
12	61	1	0	-12
12	62	1	0	-12
12	63	1	0	-12
12	64	1	0	-12
12	65	1	0	-12
12	66	1	0	18
12	67	1	0	9
12	68	0	1	-11
12	69	0	0	-12
12	70	1	1	19
12	71	0	0	-13
12	72	1	1	10
12	73	1	0	-13
12	74	1	1	12
13	0	0	0	-14
13	1	1	1	12
13	2	1	1	14
13	3	2	2	11
13	4	0	0	-14
13	5	0	0	-13
13	6	0	1	-13
13	7	0	0	-14
13	8	0	0	-13
13	9	3	0	7
13	10	0	0	-13
13	11	0	0	16
13	12	1	0	-13
13	13	1	1	16
13	14	0	2	14
13	15	1	0	7
13	16	1	0	14
13	17	1	1	12
13	18	2	1	-13
13	19	2	0	-13
13	20	0	0	16
13	21	0	0	-14
13	22	1	0	-13
13	23	0	0	-13
13	24	2	0	11
13	25	1	1	15
13	26	2	0	8
13	27	1	0	-14
13	28	0	0	-13
13	29	1	1	16
13	30	2	1	12
13	31	3	0	-13
13	32	0	1	-13
13	33	1	0	-13
13	34	1	0	-13
13	35	0	0	-14
13	36	0	0	-13
13	37	0	0	-14
13	38	0	0	-14
13	39	0	1	11
13	40	0	0	-13
13	41	0	0	-13
13	42	0	0	13
13	43	3	2	13
13	44	1	1	12
13	45	0	1	-13
13	46	1	0	-13
13	47	2	0	10
13	48	1	0	7
13	49	1	2	14
13	50	1	0	-13
13	51	0	1	-13
13	52	2	1	19
13	53	0	0	9
13	54	2	1	13
13	55	1	0	-14
13	56	0	0	-13
13	57	0	0	-14
13	58	0	1	12
13	59	1	0	-13
13	60	0	0	-13
13	61	0	1	19
13	62	1	0	-13
13	63	0	1	-13
13	64	1	0	-13
13	65	1	0	-13
13	66	1	0	17
13	67	1	0	8
13	68	0	0	-12
13	69	0	0	-13
13	70	1	1	18
13	71	0	0	-14
13	72	1	1	9
13	73	1	0	-14
13	74	1	1	12
14	0	0	0	-15
14	1	0	2	11
14	2	1	1	14
14	3	2	2	11
14	4	0	0	-15
14	5	0	0	-14
14	6	0	1	-14
14	7	0	1	-14
14	8	0	0	-14
14	9	3	0	6
14	10	0	0	-14
14	11	0	0	15
14	12	1	1	-13
14	13	1	1	15
14	14	0	2	13
14	15	1	0	6
14	16	1	0	13
14	17	1	1	11
14	18	2	1	-14
14	19	2	0	-14
14	20	0	0	15
14	21	0	0	-15
14	22	1	1	-14
14	23	0	1	-14
14	24	2	0	10
14	25	1	1	14
14	26	2	0	7
14	27	1	0	-15
14	28	0	0	-14
14	29	1	1	15
14	30	2	1	12
14	31	3	0	-14
14	32	0	1	-14
14	33	1	0	-14
14	34	1	0	-14
14	35	0	0	-15
14	36	0	1	-14
14	37	0	0	-15
14	38	0	0	-15
14	39	0	1	10
14	40	0	0	-14
14	41	0	0	-14
14	42	0	0	12
14	43	3	2	13
14	44	1	1	11
14	45	0	1	-14
14	46	1	0	-14
14	47	2	0	9
14	48	1	0	6
14	49	1	2	13
14	50	1	0	-14
14	51	0	1	-14
14	52	2	1	18
14	53	0	0	8
14	54	2	1	12
14	55	1	0	-15
14	56	0	0	-14
14	57	0	0	-15
14	58	0	1	11
14	59	1	0	-14
14	60	0	0	-14
14	61	0	0	18
14	62	1	0	-14
14	63	0	0	-14
14	64	1	1	-14
14	65	1	0	-14
14	66	1	0	16
14	67	1	0	7
14	68	0	0	-13
14	69	0	0	-14
14	70	1	1	17
14	71	0	0	-15
14	72	1	1	8
14	73	0	1	-14
14	74	1	1	11
15	0	0	0	-16
15	1	0	1	10
15	2	1	1	13
15	3	2	2	10
15	4	0	0	-16
15	5	0	0	-15
15	6	1	0	-15
15	7	1	0	-15
15	8	0	0	-15
15	9	3	0	5
15	10	0	0	-15
15	11	0	0	14
15	12	1	1	-14
15	13	1	1	14
15	14	0	2	13
15	15	1	0	5
15	16	1	0	12
15	17	1	1	10
15	18	2	1	-14
15	19	2	0	-15
15	20	0	0	14
15	21	0	0	-16
15	22	1	1	-15
15	23	1	0	-15
15	24	2	0	9
15	25	1	1	13
15	26	2	0	6
15	27	1	0	-16
15	28	0	0	-15
15	29	1	1	14
15	30	2	1	11
15	31	3	0	-15
15	32	0	1	-15
15	33	1	0	-15
15	34	1	0	-15
15	35	0	0	-16
15	36	1	0	-15
15	37	0	0	-16
15	38	0	0	-16
15	39	0	1	10
15	40	0	0	-15
15	41	0	0	-15
15	42	0	0	11
15	43	3	2	12
15	44	1	1	10
15	45	0	1	-15
15	46	1	0	-15
15	47	2	0	8
15	48	1	0	5
15	49	1	2	12
15	50	1	0	-15
15	51	1	0	-15
15	52	2	1	17
15	53	0	0	7
15	54	2	1	11
15	55	1	0	-16
15	56	0	0	-15
15	57	0	0	-16
15	58	0	1	10
15	59	1	0	-15
15	60	0	0	-15
15	61	0	0	17
15	62	1	0	-15
15	63	0	0	-15
15	64	2	0	-15
15	65	1	0	-15
15	66	1	0	15
15	67	1	0	6
15	68	0	0	-14
15	69	0	0	-15
15	70	1	1	16
15	71	0	0	-16
15	72	1	1	7
15	73	0	0	-15
15	74	1	1	10
16	0	0	1	-16
16	1	0	1	9
16	2	1	1	12
16	3	2	2	9
16	4	0	0	-17
16	5	0	0	-16
16	6	0	1	-16
16	7	1	0	-16
16	8	0	0	-16
16	9	3	1	4
16	10	0	0	-16
16	11	0	0	13
16	12	1	1	19
16	13	1	1	14
16	14	0	2	12
16	15	1	0	4
16	16	1	0	11
16	17	1	1	10
16	18	2	1	-15
16	19	2	0	-16
16	20	0	0	13
16	21	0	0	-17
16	22	1	1	-16
16	23	1	0	-16
16	24	2	0	8
16	25	1	1	12
16	26	2	0	5
16	27	1	0	-17
16	28	0	0	-16
16	29	1	1	14
16	30	2	1	10
16	31	1	2	-16
16	32	0	1	-16
16	33	1	0	-16
16	34	1	0	-16
16	35	0	0	-17
16	36	1	0	-16
16	37	0	0	-17
16	38	0	0	-17
16	39	0	1	9
16	40	0	0	-16
16	41	0	0	-16
16	42	0	0	10
16	43	2	3	12
16	44	1	1	9
16	45	0	1	-16
16	46	1	1	-16
16	47	2	0	7
16	48	1	0	4
16	49	1	2	12
16	50	1	0	19
16	51	0	1	-16
16	52	2	1	16
16	53	0	0	6
16	54	1	2	10
16	55	1	0	-17
16	56	0	0	-16
16	57	0	0	-17
16	58	0	1	9
16	59	1	0	-16
16	60	0	0	-16
16	61	0	0	16
16	62	1	0	-16
16	63	0	0	-16
16	64	2	0	-16
16	65	1	0	-16
16	66	1	0	14
16	67	1	0	5
16	68	0	0	-15
16	69	0	0	-16
16	70	1	1	15
16	71	0	1	19
16	72	1	1	7
16	73	0	0	-16
16	74	1	1	9
17	0	1	0	-17
17	1	0	1	8
17	2	1	1	11
17	3	2	2	9
17	4	0	1	-17
17	5	0	0	-17
17	6	0	1	-17
17	7	1	0	-17
17	8	0	0	-17
17	9	3	1	3
17	10	0	0	-17
17	11	0	0	12
17	12	1	1	18
17	13	1	1	13
17	14	0	2	11
17	15	1	0	3
17	16	1	0	10
17	17	1	1	9
17	18	2	1	-16
17	19	1	1	-17
17	20	0	0	12
17	21	0	0	-18
17	22	1	1	-17
17	23	1	0	-17
17	24	2	0	7
17	25	1	1	11
17	26	2	0	4
17	27	1	0	-18
17	28	0	0	-17
17	29	1	1	13
17	30	2	1	9
17	31	1	2	-17
17	32	0	1	-17
17	33	1	0	-17
17	34	1	0	-17
17	35	0	0	-18
17	36	1	0	-17
17	37	0	0	-18
17	38	0	0	-18
17	39	0	1	8
17	40	0	0	-17
17	41	0	0	19
17	42	0	0	9
17	43	2	3	11
17	44	1	1	8
17	45	0	1	19
17	46	2	0	-17
17	47	2	0	6
17	48	1	0	3
17	49	1	2	11
17	50	1	0	18
17	51	0	1	-17
17	52	1	2	15
17	53	0	0	5
17	54	1	2	10
17	55	1	0	-18
17	56	0	0	-17
17	57	0	0	-18
17	58	0	1	9
17	59	1	0	-17
17	60	0	0	-17
17	61	0	0	15
17	62	1	1	-17
17	63	0	0	-17
17	64	2	0	-17
17	65	1	0	-17
17	66	1	0	13
17	67	1	0	4
17	68	0	0	-16
17	69	0	0	-17
17	70	1	1	14
17	71	0	1	18
17	72	1	1	6
17	73	0	0	-17
17	74	1	1	8
18	0	1	0	-18
18	1	0	1	8
18	2	1	1	10
18	3	2	2	8
18	4	0	1	19
18	5	0	0	-18
18	6	0	1	19
18	7	1	0	-18
18	8	0	0	-18
18	9	3	1	2
18	10	0	0	-18
18	11	0	0	11
18	12	1	1	17
18	13	1	1	12
18	14	0	1	10
18	15	1	0	2
18	16	1	0	9
18	17	1	1	8
18	18	2	0	-17
18	19	1	0	-18
18	20	0	0	11
18	21	0	0	-19
18	22	1	1	-17
18	23	1	0	-18
18	24	2	0	6
18	25	1	1	11
18	26	2	0	3
18	27	1	0	-19
18	28	0	0	-18
18	29	1	1	12
18	30	2	1	8
18	31	1	2	-17
18	32	0	1	-17
18	33	1	0	-18
18	34	1	0	-18
18	35	0	0	-19
