3	56	1	0	-4
3	57	1	1	17
3	58	1	0	-4
3	59	0	0	-4
3	60	1	0	-4
3	61	0	0	-4
3	62	0	0	-4
3	63	1	0	-4
3	64	2	0	-4
3	65	0	0	-4
3	66	0	1	-3
3	67	0	0	-4
3	68	0	0	-4
3	69	2	0	-4
3	70	2	0	-4
3	71	1	1	19
3	72	0	0	18
3	73	0	0	-4
3	74	1	1	-3
4	0	0	0	-5
4	1	1	0	-4
4	2	4	0	-4
4	3	1	0	-5
4	4	0	1	-4
4	5	0	0	-5
4	6	2	0	-5
4	7	1	0	-5
4	8	1	0	-5
4	9	0	1	19
4	10	1	0	-4
4	11	1	0	-5
4	12	2	0	-4
4	13	0	0	-5
4	14	2	0	-5
4	15	1	0	-5
4	16	1	0	-5
4	17	1	0	-5
4	18	2	1	-4
4	19	0	0	-5
4	20	1	0	-4
4	21	1	0	-5
4	22	0	1	-4
4	23	1	0	-4
4	24	0	0	-5
4	25	0	0	-5
4	26	0	1	17
4	27	1	0	-5
4	28	0	0	-5
4	29	2	0	-5
4	30	0	0	-5
4	31	0	0	-5
4	32	2	0	-5
4	33	2	0	-5
4	34	2	1	-4
4	35	2	0	-5
4	36	0	1	-4
4	37	0	1	-4
4	38	0	0	-5
4	39	3	0	-5
4	40	1	1	-4
4	41	0	1	16
4	42	0	0	-5
4	43	1	0	-5
4	44	2	1	19
4	45	0	0	-5
4	46	1	1	-4
4	47	1	2	18
4	48	1	1	16
4	49	0	1	-4
4	50	2	1	-4
4	51	2	0	17
4	52	2	0	-4
4	53	1	0	18
4	54	0	0	-5
4	55	1	0	-4
4	56	1	0	-5
4	57	1	1	16
4	58	1	0	-5
4	59	0	0	-5
4	60	1	0	-5
4	61	0	1	-4
4	62	0	0	-5
4	63	1	0	-5
4	64	2	0	-5
4	65	0	0	-5
4	66	0	1	-4
4	67	0	0	-5
4	68	0	0	-5
4	69	2	0	-5
4	70	2	0	-5
4	71	1	1	18
4	72	0	0	17
4	73	0	0	-5
4	74	1	1	19
5	0	0	0	-6
5	1	1	0	-5
5	2	3	1	-5
5	3	1	1	-5
5	4	1	0	-5
5	5	0	0	-6
5	6	2	0	-6
5	7	1	0	-6
5	8	1	0	-6
5	9	0	1	18
5	10	1	0	-5
5	11	1	0	-6
5	12	1	1	-5
5	13	0	0	-6
5	14	1	1	-5
5	15	1	0	-6
5	16	1	0	-6
5	17	0	0	-6
5	18	2	1	-5
5	19	0	0	-6
5	20	1	0	-5
5	21	1	0	-6
5	22	0	0	-5
5	23	1	0	-5
5	24	0	0	-6
5	25	0	0	-6
5	26	0	1	16
5	27	1	0	-6
5	28	0	1	-5
5	29	2	0	-6
5	30	0	0	-6
5	31	0	0	-6
5	32	2	0	-6
5	33	2	0	-6
5	34	2	1	-5
5	35	1	1	-5
5	36	0	0	-5
5	37	0	0	-5
5	38	0	0	-6
5	39	2	1	-5
5	40	1	1	-5
5	41	0	1	15
5	42	0	0	-6
5	43	1	0	-6
5	44	2	1	18
5	45	0	0	-6
5	46	1	0	-5
5	47	1	2	17
5	48	2	0	15
5	49	0	0	-5
5	50	2	0	-5
5	51	2	0	16
5	52	2	0	-5
5	53	1	1	17
5	54	0	0	-6
5	55	1	0	-5
5	56	1	0	-6
5	57	1	1	15
5	58	1	0	-6
5	59	0	0	-6
5	60	1	0	-6
5	61	0	1	-5
5	62	0	0	-6
5	63	0	1	-5
5	64	2	0	-6
5	65	0	0	-6
5	66	0	1	-5
5	67	0	0	-6
5	68	0	0	-6
5	69	2	0	-6
5	70	1	1	-5
5	71	1	1	17
5	72	0	0	16
5	73	0	1	-5
5	74	1	2	18
6	0	0	0	-7
6	1	1	0	-6
6	2	3	1	-6
6	3	2	0	-6
6	4	1	0	-6
6	5	0	0	-7
6	6	2	0	-7
6	7	1	0	-7
6	8	1	0	-7
6	9	0	1	17
6	10	1	0	-6
6	11	1	0	-7
6	12	0	1	-6
6	13	0	0	-7
6	14	1	1	-6
6	15	1	0	-7
6	16	1	0	-7
6	17	0	0	-7
6	18	2	1	-6
6	19	0	0	-7
6	20	1	1	19
6	21	1	0	-7
6	22	0	0	-6
6	23	0	1	-6
6	24	0	0	-7
6	25	0	0	-7
6	26	0	1	15
6	27	0	0	-7
6	28	1	0	-6
6	29	2	0	-7
6	30	0	0	-7
6	31	0	0	-7
6	32	1	1	19
6	33	2	0	-7
6	34	2	1	-6
6	35	1	1	19
6	36	0	1	19
6	37	0	0	-6
6	38	0	0	-7
6	39	2	1	-6
6	40	1	1	-6
6	41	0	1	14
6	42	0	1	19
6	43	0	1	-6
6	44	2	1	17
6	45	0	0	-7
6	46	1	0	-6
6	47	1	2	16
6	48	2	0	14
6	49	0	0	-6
6	50	2	0	-6
6	51	2	0	15
6	52	2	0	-6
6	53	2	0	16
6	54	0	0	-7
6	55	1	0	-6
6	56	0	1	19
6	57	1	1	14
6	58	1	0	-7
6	59	0	0	-7
6	60	0	1	-6
6	61	0	1	-6
6	62	0	1	-6
6	63	1	1	-6
6	64	1	0	-7
6	65	0	0	-7
6	66	0	1	-6
6	67	0	0	-7
6	68	0	0	-7
6	69	2	0	-7
6	70	1	1	-6
6	71	1	1	16
6	72	0	0	15
6	73	1	0	-6
6	74	2	1	17
7	0	0	0	-8
7	1	1	0	-7
7	2	3	0	-7
7	3	2	0	-7
7	4	1	0	-7
7	5	0	0	-8
7	6	2	0	-8
7	7	1	0	-8
7	8	1	0	-8
7	9	0	1	16
7	10	1	0	-7
7	11	0	1	-7
7	12	0	0	-7
7	13	0	0	-8
7	14	2	0	-7
7	15	1	0	-8
7	16	1	0	-8
7	17	0	0	-8
7	18	1	1	-7
7	19	0	0	-8
7	20	1	1	18
7	21	1	0	-8
7	22	0	0	-7
7	23	0	0	-7
7	24	0	0	-8
7	25	0	0	-8
7	26	0	1	14
7	27	0	0	-8
7	28	1	0	-7
7	29	2	0	-8
7	30	0	0	-8
7	31	0	0	-8
7	32	1	0	18
7	33	2	0	-8
7	34	2	1	-6
7	35	1	0	18
7	36	0	1	18
7	37	0	0	-7
7	38	0	0	-8
7	39	2	0	-7
7	40	1	0	-7
7	41	0	1	14
7	42	1	0	18
7	43	0	0	-7
7	44	2	1	16
7	45	0	0	-8
7	46	0	1	-7
7	47	1	2	16
7	48	2	0	13
7	49	0	0	-7
7	50	2	0	-7
7	51	2	0	14
7	52	2	0	-7
7	53	2	0	15
7	54	0	0	-8
7	55	1	0	-7
7	56	0	1	18
7	57	1	1	14
7	58	1	0	-8
7	59	0	0	-8
7	60	0	1	19
7	61	1	0	-7
7	62	0	1	-7
7	63	1	1	-7
7	64	1	0	-8
7	65	0	0	-8
7	66	1	0	-7
7	67	0	0	-8
7	68	0	0	-8
7	69	1	1	-7
7	70	1	0	-7
7	71	1	1	15
7	72	0	0	14
7	73	1	0	-7
7	74	2	1	16
8	0	0	0	-9
8	1	1	0	-8
8	2	3	0	-8
8	3	2	0	-8
8	4	1	0	-8
8	5	0	1	-8
8	6	2	1	19
8	7	1	0	-9
8	8	1	0	-9
8	9	0	1	15
8	10	1	0	-8
8	11	0	0	-8
8	12	0	0	-8
8	13	0	0	-9
8	14	2	0	-8
8	15	1	0	-9
8	16	2	0	-9
8	17	0	1	19
8	18	0	1	-8
8	19	0	0	-9
8	20	1	1	17
8	21	1	0	-9
8	22	0	0	-8
8	23	0	0	-8
8	24	0	1	19
8	25	0	0	-9
8	26	0	1	14
8	27	0	0	-9
8	28	1	0	-8
8	29	2	0	-9
8	30	0	0	-9
8	31	0	0	-9
8	32	1	0	17
8	33	2	0	-9
8	34	2	1	-7
8	35	1	0	17
8	36	1	0	17
8	37	0	0	-8
8	38	0	0	-9
8	39	2	0	-8
8	40	1	0	-8
8	41	0	1	13
8	42	1	0	17
8	43	0	1	-8
8	44	2	1	15
8	45	0	0	-9
8	46	0	0	-8
8	47	1	2	15
8	48	2	0	12
8	49	0	0	-8
8	50	1	1	-8
8	51	2	0	13
8	52	2	0	-8
8	53	2	0	14
8	54	0	0	-9
8	55	1	0	-8
8	56	0	0	17
8	57	1	1	13
8	58	1	0	-9
8	59	0	0	-9
8	60	0	0	18
8	61	1	0	-8
8	62	1	0	-8
8	63	1	1	-8
8	64	1	0	-9
8	65	0	0	-9
8	66	1	0	-8
8	67	0	0	-9
8	68	0	0	-9
8	69	1	0	-8
8	70	1	0	-8
8	71	1	1	14
8	72	0	0	13
8	73	1	0	-8
8	74	1	2	16
9	0	0	0	-10
9	1	0	1	-9
9	2	3	0	-9
9	3	1	1	-9
9	4	1	1	19
9	5	1	0	-9
9	6	2	1	18
9	7	1	0	-10
9	8	1	0	-10
9	9	0	1	14
9	10	0	1	-9
9	11	0	0	-9
9	12	0	0	-9
9	13	0	0	-10
9	14	2	0	-9
9	15	1	0	-10
9	16	2	0	-10
9	17	0	1	18
9	18	0	0	-9
9	19	0	0	-10
9	20	2	0	16
9	21	1	0	-10
9	22	0	0	-9
9	23	0	0	-9
9	24	0	1	18
9	25	0	1	-9
9	26	0	1	13
9	27	0	0	-10
9	28	1	0	-9
9	29	2	0	-10
9	30	0	0	-10
9	31	0	0	-10
9	32	1	0	16
9	33	2	0	-10
9	34	2	1	19
9	35	1	0	16
9	36	1	0	16
9	37	0	0	-9
9	38	0	0	-10
9	39	2	0	-9
9	40	1	0	-9
9	41	0	1	12
9	42	1	0	16
9	43	1	0	-9
9	44	2	1	14
9	45	0	0	-10
9	46	0	0	-9
9	47	1	2	14
9	48	2	0	11
9	49	0	0	-9
9	50	1	0	-9
9	51	2	0	12
9	52	2	0	-9
9	53	2	0	13
9	54	0	0	-10
9	55	1	0	-9
9	56	0	1	16
9	57	1	1	12
9	58	1	1	-9
9	59	0	0	-10
9	60	0	0	17
9	61	1	0	-9
9	62	1	0	-9
9	63	1	1	-9
9	64	1	0	-10
9	65	0	0	-10
9	66	1	0	-9
9	67	0	0	-10
9	68	0	0	-10
9	69	1	1	-9
9	70	1	0	-9
9	71	1	2	14
9	72	0	0	12
9	73	1	0	-9
9	74	1	2	15
10	0	0	0	-11
10	1	0	1	-10
10	2	3	0	-10
10	3	1	1	-10
10	4	1	1	18
10	5	1	0	-10
10	6	2	1	17
10	7	1	0	-11
10	8	1	0	-11
10	9	0	1	14
10	10	0	1	-10
10	11	0	0	19
10	12	0	0	-10
10	13	0	0	-11
10	14	2	0	-10
10	15	1	0	-11
10	16	2	0	-11
10	17	0	1	17
10	18	0	0	-10
10	19	0	0	-11
10	20	2	0	15
10	21	1	0	-11
10	22	0	0	-10
10	23	0	0	-10
10	24	0	1	17
10	25	0	1	-10
10	26	0	1	12
10	27	0	0	-11
10	28	1	0	-10
10	29	2	0	-11
10	30	0	0	-11
10	31	0	0	-11
10	32	1	0	15
10	33	2	0	-11
10	34	2	1	18
10	35	1	0	15
10	36	1	0	15
10	37	0	0	-10
10	38	0	0	-11
10	39	2	0	-10
10	40	1	0	-10
10	41	0	1	11
10	42	1	0	15
10	43	1	0	-10
10	44	2	1	14
10	45	0	0	-11
10	46	0	0	-10
10	47	1	2	14
10	48	2	0	10
10	49	0	0	-10
10	50	1	0	-10
10	51	2	0	11
10	52	2	0	-10
10	53	2	0	12
10	54	0	0	-11
10	55	1	0	-10
10	56	0	1	15
10	57	1	1	11
10	58	2	0	-10
10	59	0	0	-11
10	60	0	0	16
10	61	1	0	-10
10	62	1	0	-10
10	63	1	1	-10
10	64	1	0	-11
10	65	0	0	-11
10	66	1	0	-10
10	67	0	0	-11
10	68	0	0	-11
10	69	1	1	-10
10	70	1	0	-10
10	71	2	1	13
10	72	0	0	11
10	73	1	0	-10
10	74	1	2	14
11	0	0	0	-12
11	1	0	1	-11
11	2	2	1	-11
11	3	1	0	-11
11	4	1	1	17
11	5	1	0	-11
11	6	2	1	16
11	7	1	0	-12
11	8	1	0	-12
11	9	0	1	13
11	10	0	1	-11
11	11	0	0	18
11	12	0	0	-11
11	13	0	0	-12
11	14	2	0	-11
11	15	1	0	-12
11	16	2	0	-12
11	17	0	1	16
11	18	0	0	-11
11	19	0	0	-12
11	20	2	0	14
11	21	1	0	-12
11	22	0	0	-11
11	23	0	1	-11
11	24	0	1	16
11	25	1	0	-11
11	26	0	1	11
11	27	0	0	-12
11	28	1	0	-11
11	29	2	0	-12
11	30	0	0	-12
11	31	0	0	-12
11	32	1	0	14
11	33	2	0	-12
11	34	1	2	17
11	35	1	0	14
11	36	1	0	14
11	37	0	0	-11
11	38	0	0	-12
11	39	2	0	-11
11	40	1	0	-11
11	41	0	1	10
11	42	1	0	14
11	43	1	0	-11
11	44	2	1	13
11	45	0	0	-12
11	46	0	0	-11
11	47	1	2	13
11	48	2	0	9
11	49	0	0	-11
11	50	1	0	-11
11	51	2	0	10
11	52	2	0	-11
11	53	2	0	11
11	54	0	1	-11
11	55	1	0	-11
11	56	1	0	14
11	57	1	1	10
11	58	2	0	-11
11	59	0	1	-11
11	60	0	0	15
11	61	1	0	-11
11	62	1	0	-11
11	63	1	0	-11
11	64	1	1	-11
11	65	0	0	-12
11	66	1	0	19
11	67	0	0	-12
11	68	0	0	-12
11	69	1	2	19
11	70	1	0	-11
11	71	2	2	12
11	72	0	0	10
11	73	1	0	-11
11	74	1	2	14
12	0	0	0	-13
12	1	0	1	-11
12	2	2	2	-12
12	3	0	1	-12
12	4	1	1	16
12	5	1	0	-12
12	6	2	1	15
12	7	0	1	-12
12	8	1	0	-13
12	9	0	1	12
12	10	0	1	-11
12	11	0	0	17
12	12	0	0	-12
12	13	0	0	-13
12	14	1	1	-12
12	15	1	0	-13
12	16	2	0	-13
12	17	0	1	15
12	18	0	0	-12
12	19	0	0	-13
12	20	1	1	13
12	21	1	0	-13
12	22	0	0	-12
12	23	1	0	-12
12	24	0	1	15
12	25	1	0	-12
12	26	0	1	10
12	27	0	0	-13
12	28	1	0	-12
12	29	2	0	-13
12	30	0	0	-13
12	31	0	0	-13
12	32	1	0	13
12	33	2	0	-13
12	34	1	2	17
12	35	1	0	13
12	36	1	0	13
12	37	0	0	-12
12	38	0	0	-13
12	39	2	1	-12
12	40	1	0	-12
12	41	0	1	10
12	42	1	0	13
12	43	1	0	-12
12	44	2	1	12
12	45	0	0	-13
12	46	0	0	-12
12	47	1	2	12
12	48	2	0	8
12	49	0	0	-12
12	50	1	0	-12
12	51	2	0	9
12	52	2	0	-12
12	53	2	0	10
12	54	1	0	-12
12	55	1	0	-12
12	56	1	0	13
12	57	1	1	10
12	58	2	0	-12
12	59	0	1	-12
12	60	0	0	14
12	61	1	0	-12
12	62	1	0	-12
12	63	1	0	-12
12	64	2	0	-12
12	65	0	0	-13
12	66	1	0	18
12	67	0	0	-13
12	68	0	0	-13
12	69	1	2	18
12	70	1	0	-12
12	71	3	1	11
12	72	0	0	9
12	73	1	0	-12
12	74	1	2	13
13	0	0	0	-14
13	1	0	1	-12
13	2	2	2	19
13	3	0	0	-13
13	4	1	1	15
13	5	1	0	-13
13	6	2	2	15
13	7	0	0	-13
13	8	1	0	-14
13	9	0	1	11
13	10	0	1	19
13	11	0	0	16
13	12	0	0	-13
13	13	0	0	-14
13	14	1	0	-13
13	15	1	1	-13
13	16	2	0	-14
13	17	0	1	14
13	18	0	0	-13
13	19	0	0	-14
13	20	1	0	12
13	21	1	0	-14
13	22	0	0	-13
13	23	1	0	-13
13	24	0	1	14
13	25	1	0	-13
13	26	0	1	10
13	27	0	0	-14
13	28	1	0	-13
13	29	2	0	-14
13	30	0	0	-14
13	31	0	0	-14
13	32	1	0	12
13	33	2	0	-14
13	34	1	2	16
13	35	1	0	12
13	36	1	0	12
13	37	0	0	-13
13	38	0	1	-13
13	39	2	1	-13
13	40	0	0	-13
13	41	0	1	9
13	42	1	0	12
13	43	1	0	-13
13	44	2	1	11
13	45	0	0	-14
13	46	0	0	-13
13	47	1	2	12
13	48	2	0	7
13	49	0	0	-13
13	50	0	0	-13
13	51	2	0	8
13	52	2	0	-13
13	53	2	0	9
13	54	1	0	-13
13	55	1	0	-13
13	56	1	0	12
13	57	1	1	9
13	58	2	0	-13
13	59	0	1	-13
13	60	0	0	13
13	61	1	0	-13
13	62	1	1	-13
13	63	1	0	-13
13	64	2	0	-13
13	65	0	0	-14
13	66	1	0	17
13	67	0	0	-14
13	68	0	0	-14
13	69	1	2	18
13	70	1	0	-13
13	71	3	1	11
13	72	0	0	8
13	73	1	0	-13
13	74	1	2	12
14	0	0	0	-15
14	1	0	1	-13
14	2	1	3	18
14	3	0	0	-14
14	4	1	1	14
14	5	1	0	-14
14	6	3	1	14
14	7	0	0	-14
14	8	1	0	-15
14	9	0	1	10
14	10	0	1	18
14	11	0	0	15
14	12	0	0	-14
14	13	0	0	-15
14	14	1	0	-14
14	15	2	0	-14
14	16	2	0	-15
14	17	0	1	14
14	18	0	0	-14
14	19	0	0	-15
14	20	1	0	11
14	21	1	0	-15
14	22	0	0	-14
14	23	1	0	-14
14	24	0	1	14
14	25	1	0	-14
14	26	0	1	9
14	27	0	0	-15
14	28	1	0	-14
14	29	2	0	-15
14	30	0	0	-15
14	31	0	1	-14
14	32	1	0	11
14	33	2	0	-15
14	34	1	2	15
14	35	1	0	11
14	36	1	0	11
14	37	0	0	-14
14	38	1	0	-14
14	39	2	1	-14
14	40	0	0	-14
14	41	0	1	8
14	42	1	0	11
14	43	1	0	-14
14	44	2	1	10
14	45	0	0	-15
14	46	0	0	-14
14	47	1	2	11
14	48	2	0	6
14	49	0	0	-14
14	50	0	0	-14
14	51	2	0	7
14	52	1	1	-14
14	53	2	0	8
14	54	1	0	-14
14	55	1	0	-14
14	56	1	0	11
14	57	1	1	8
14	58	2	0	-14
14	59	0	0	-14
14	60	0	0	12
14	61	1	0	-14
14	62	2	0	-14
14	63	1	0	-14
14	64	2	0	-14
14	65	0	0	-15
14	66	1	0	16
14	67	0	0	-15
14	68	0	1	-14
14	69	1	1	17
14	70	1	0	-14
14	71	3	1	10
14	72	0	0	7
14	73	1	0	-14
14	74	1	2	12
15	0	0	0	-16
15	1	0	0	-14
15	2	1	2	18
15	3	0	0	-15
15	4	1	1	14
15	5	1	0	-15
15	6	3	1	13
15	7	0	0	-15
15	8	1	0	-16
15	9	0	1	10
15	10	0	0	17
15	11	0	1	14
15	12	0	0	-15
15	13	0	0	-16
15	14	1	0	-15
15	15	1	2	-15
15	16	1	1	-15
15	17	0	1	13
15	18	0	0	-15
15	19	0	0	-16
15	20	1	0	10
15	21	0	1	19
15	22	0	0	-15
15	23	1	0	-15
15	24	0	1	13
15	25	1	0	-15
15	26	0	1	8
15	27	0	0	-16
15	28	1	0	-15
15	29	1	1	-15
15	30	0	0	-16
15	31	0	1	-15
15	32	0	1	10
15	33	2	0	-16
15	34	1	2	15
15	35	1	0	10
15	36	1	0	10
15	37	0	0	-15
15	38	1	0	-15
15	39	2	1	-14
15	40	0	0	-15
15	41	0	1	7
15	42	1	0	10
15	43	1	0	-15
15	44	2	1	10
15	45	0	0	-16
15	46	0	0	-15
15	47	1	2	10
15	48	2	0	5
15	49	0	0	-15
15	50	0	0	-15
15	51	2	0	6
15	52	1	0	-15
15	53	2	0	7
15	54	1	0	-15
15	55	1	0	-15
15	56	1	0	10
15	57	1	1	7
15	58	2	0	-15
15	59	0	1	19
15	60	0	0	11
15	61	1	0	-15
15	62	2	0	-15
15	63	1	0	-15
15	64	2	0	-15
15	65	0	0	-16
15	66	1	0	15
15	67	0	0	-16
15	68	0	1	-15
15	69	1	1	16
15	70	1	0	-15
15	71	2	2	9
15	72	0	0	6
15	73	1	1	-15
15	74	1	2	11
16	0	0	0	-17
16	1	0	0	-15
16	2	1	2	17
16	3	0	0	-16
16	4	1	1	13
16	5	1	0	-16
16	6	3	1	12
16	7	0	0	-16
16	8	1	0	-17
16	9	0	1	9
16	10	0	0	16
16	11	0	1	13
16	12	0	0	-16
16	13	0	0	-17
16	14	1	0	-16
16	15	1	2	19
16	16	1	1	-16
16	17	0	1	12
16	18	0	0	-16
16	19	0	0	-17
16	20	1	0	9
16	21	0	1	18
16	22	1	0	-16
16	23	1	0	-16
16	24	0	1	12
16	25	1	0	-16
16	26	0	1	7
16	27	0	0	-17
16	28	1	0	-16
16	29	1	0	19
16	30	0	0	-17
16	31	1	0	-16
16	32	0	1	9
16	33	2	0	-17
16	34	1	2	14
16	35	1	0	9
16	36	1	0	9
16	37	0	0	-16
16	38	1	0	-16
16	39	2	1	-15
16	40	0	0	-16
16	41	0	1	6
16	42	1	0	9
16	43	2	0	-16
16	44	1	2	9
16	45	0	0	-17
16	46	0	0	-16
16	47	1	2	10
16	48	2	0	4
16	49	0	0	-16
16	50	0	0	19
16	51	2	0	5
16	52	0	1	-16
16	53	2	0	6
16	54	1	0	-16
16	55	1	0	-16
16	56	1	0	9
16	57	1	1	6
16	58	2	0	-16
16	59	0	1	18
16	60	0	0	10
16	61	1	0	-16
16	62	2	0	-16
16	63	1	0	-16
16	64	2	0	-16
16	65	0	0	-17
16	66	1	0	14
16	67	0	0	-17
16	68	1	0	-16
16	69	1	1	15
16	70	1	0	-16
16	71	2	1	8
16	72	0	0	5
16	73	1	1	-16
16	74	1	2	10
17	0	0	0	-18
17	1	0	0	-16
17	2	1	2	16
17	3	0	0	-17
17	4	1	1	12
17	5	1	0	-17
17	6	3	1	11
17	7	0	0	-17
17	8	1	0	-18
17	9	0	1	8
17	10	0	0	15
17	11	0	1	12
17	12	0	0	-17
17	13	0	0	-18
17	14	1	0	-17
17	15	1	2	18
17	16	1	1	19
17	17	0	1	11
17	18	0	0	-17
17	19	0	0	-18
17	20	1	0	8
17	21	0	1	17
17	22	1	0	-17
17	23	1	0	-17
17	24	0	1	11
17	25	1	0	-17
17	26	0	1	6
17	27	0	0	-18
17	28	1	0	-17
17	29	1	0	18
17	30	0	0	-18
17	31	1	0	-17
17	32	0	1	8
17	33	2	0	-18
17	34	1	2	13
17	35	1	0	8
17	36	1	0	8
17	37	0	0	-17
17	38	1	0	-17
17	39	2	1	-16
17	40	0	0	-17
17	41	0	1	5
17	42	1	0	8
17	43	2	0	-17
17	44	1	1	8
17	45	0	0	-18
17	46	0	0	-17
17	47	1	2	9
17	48	2	0	3
17	49	0	0	-17
17	50	0	0	18
17	51	2	0	4
17	52	0	0	-17
17	53	2	0	5
17	54	1	0	-17
17	55	1	0	-17
17	56	1	0	8
17	57	1	1	5
17	58	2	0	-17
17	59	0	1	17
17	60	0	0	9
17	61	1	0	-17
17	62	2	0	-17
17	63	1	0	-17
17	64	2	0	-17
17	65	0	0	-18
17	66	1	0	13
17	67	0	0	-18
17	68	1	0	-17
17	69	1	1	14
17	70	1	0	-17
17	71	2	1	7
17	72	0	0	4
17	73	1	1	-17
17	74	1	2	10
18	0	0	0	-19
18	1	0	0	-17
18	2	1	2	16
18	3	0	0	-18
18	4	1	1	11
18	5	1	0	-18
18	6	3	1	10
18	7	0	0	-18
18	8	1	0	-19
18	9	0	1	7
18	10	0	0	14
18	11	0	1	11
18	12	0	0	-18
18	13	0	0	-19
18	14	1	0	-18
18	15	1	2	18
18	16	1	1	18
18	17	0	1	10
18	18	0	0	-18
18	19	0	0	-19
18	20	1	0	7
18	21	0	1	16
18	22	1	0	-18
18	23	1	0	-18
18	24	0	1	10
18	25	1	0	-18
18	26	0	1	5
18	27	0	0	-19
18	28	1	0	-18
18	29	1	0	17
18	30	0	0	-19
18	31	1	0	-18
