3	112	1	1	17
3	113	2	1	19
3	114	1	1	19
3	115	1	0	-4
3	116	1	1	-3
3	117	0	0	-4
3	118	0	0	17
3	119	2	0	-3
3	120	3	0	-4
3	121	1	0	-3
3	122	2	0	-3
3	123	1	0	-4
3	124	1	0	-4
4	0	2	1	-4
4	1	1	1	19
4	2	2	0	-5
4	3	2	0	-5
4	4	0	0	-5
4	5	3	0	-5
4	6	1	0	-5
4	7	1	0	-5
4	8	2	0	-5
4	9	1	0	-5
4	10	1	1	-4
4	11	0	2	19
4	12	0	0	-5
4	13	1	0	-5
4	14	2	1	-4
4	15	1	1	16
4	16	2	0	-4
4	17	2	0	-5
4	18	2	0	-4
4	19	1	1	-4
4	20	1	0	-4
4	21	2	0	-5
4	22	1	0	-5
4	23	0	0	-5
4	24	2	1	19
4	25	2	0	-5
4	26	2	0	17
4	27	1	0	-5
4	28	4	0	-5
4	29	0	0	-4
4	30	2	0	-5
4	31	1	0	-5
4	32	2	0	-4
4	33	1	0	-5
4	34	1	0	-5
4	35	1	2	17
4	36	1	2	17
4	37	2	1	17
4	38	2	1	-4
4	39	0	0	-5
4	40	2	1	-4
4	41	1	1	16
4	42	3	0	-4
4	43	1	1	-4
4	44	1	0	-4
4	45	3	0	-5
4	46	1	0	-5
4	47	1	1	17
4	48	1	0	16
4	49	1	0	-5
4	50	0	0	-5
4	51	2	0	-5
4	52	0	0	-5
4	53	2	0	18
4	54	2	0	-5
4	55	1	1	16
4	56	1	0	-4
4	57	2	1	-4
4	58	1	0	-5
4	59	2	1	-4
4	60	2	0	-5
4	61	3	0	-5
4	62	2	0	-4
4	63	0	0	-5
4	64	1	1	-4
4	65	2	0	-5
4	66	2	0	-5
4	67	2	2	-4
4	68	4	0	-5
4	69	1	0	-4
4	70	3	0	-5
4	71	3	1	18
4	72	1	0	17
4	73	2	0	-5
4	74	0	2	19
4	75	1	1	-4
4	76	0	1	-4
4	77	5	0	-5
4	78	1	1	-4
4	79	2	1	-4
4	80	3	1	-4
4	81	4	0	17
4	82	1	0	-4
4	83	2	1	16
4	84	2	0	-5
4	85	1	0	18
4	86	1	0	16
4	87	2	0	-4
4	88	3	0	-5
4	89	1	0	-4
4	90	2	0	-4
4	91	4	0	-5
4	92	2	1	-4
4	93	2	0	-5
4	94	1	0	-5
4	95	0	0	-5
4	96	2	0	-4
4	97	3	0	-5
4	98	2	1	17
4	99	2	1	-4
4	100	1	0	-4
4	101	1	0	16
4	102	1	1	19
4	103	2	0	-5
4	104	3	0	-5
4	105	2	0	-5
4	106	0	1	-4
4	107	2	0	-4
4	108	1	0	18
4	109	0	1	-4
4	110	3	0	-5
4	111	0	0	-5
4	112	1	1	16
4	113	2	1	18
4	114	1	1	18
4	115	1	0	-5
4	116	1	1	-4
4	117	0	0	-5
4	118	0	0	16
4	119	2	0	-4
4	120	3	0	-5
4	121	1	0	-4
4	122	2	0	-4
4	123	1	0	-5
4	124	1	0	-5
5	0	3	0	-5
5	1	1	1	18
5	2	2	0	-6
5	3	2	0	-6
5	4	0	0	-6
5	5	3	0	-6
5	6	1	0	-6
5	7	1	0	-6
5	8	2	0	-6
5	9	1	1	-5
5	10	1	0	-5
5	11	1	2	18
5	12	0	1	-5
5	13	1	0	-6
5	14	3	1	-5
5	15	1	1	15
5	16	2	0	-5
5	17	2	0	-6
5	18	2	0	-5
5	19	1	1	19
5	20	1	0	-5
5	21	2	1	-5
5	22	1	0	-6
5	23	0	0	-6
5	24	2	2	18
5	25	2	0	-6
5	26	2	0	16
5	27	1	0	-6
5	28	4	0	-6
5	29	0	0	-5
5	30	2	0	-6
5	31	1	0	-6
5	32	2	0	-5
5	33	1	0	-6
5	34	1	1	-5
5	35	1	1	16
5	36	2	0	16
5	37	2	1	16
5	38	2	1	-5
5	39	0	0	-6
5	40	2	0	-5
5	41	1	1	15
5	42	3	1	-5
5	43	1	0	-5
5	44	1	0	-5
5	45	3	0	-6
5	46	1	0	-6
5	47	1	1	16
5	48	1	0	15
5	49	1	0	-6
5	50	0	0	-6
5	51	2	0	-6
5	52	0	0	-6
5	53	2	0	17
5	54	2	0	-6
5	55	1	1	15
5	56	1	0	-5
5	57	2	1	-5
5	58	1	0	-6
5	59	2	0	-5
5	60	2	0	-6
5	61	3	0	-6
5	62	2	0	-5
5	63	0	0	-6
5	64	2	0	-5
5	65	2	0	-6
5	66	1	2	-5
5	67	3	0	-5
5	68	4	0	-6
5	69	1	0	-5
5	70	3	0	-6
5	71	3	1	17
5	72	1	0	16
5	73	2	0	-6
5	74	1	1	18
5	75	1	1	-5
5	76	0	0	-5
5	77	5	0	-6
5	78	1	1	-5
5	79	2	0	-5
5	80	3	1	-5
5	81	4	0	16
5	82	1	0	-5
5	83	2	1	15
5	84	1	0	-6
5	85	1	0	17
5	86	1	0	15
5	87	2	0	-5
5	88	3	0	-6
5	89	1	0	-5
5	90	2	0	-5
5	91	4	0	-6
5	92	3	0	-5
5	93	2	0	-6
5	94	1	0	-6
5	95	0	0	-6
5	96	2	0	-5
5	97	3	1	-5
5	98	2	1	16
5	99	2	1	-5
5	100	1	0	-5
5	101	1	1	15
5	102	1	1	18
5	103	2	0	-6
5	104	3	0	-6
5	105	2	0	-6
5	106	1	0	-5
5	107	2	0	-5
5	108	1	0	17
5	109	0	1	-5
5	110	3	0	-6
5	111	0	0	-6
5	112	1	1	15
5	113	2	2	17
5	114	2	0	17
5	115	1	0	-6
5	116	1	1	-5
5	117	0	0	-6
5	118	0	0	15
5	119	2	0	-5
5	120	3	0	-6
5	121	1	0	-5
5	122	2	0	19
5	123	1	0	-6
5	124	1	0	-6
6	0	3	0	-6
6	1	1	1	17
6	2	2	0	-7
6	3	2	0	-7
6	4	0	1	-6
6	5	1	2	-6
6	6	1	0	-7
6	7	1	0	-7
6	8	2	0	-7
6	9	1	1	19
6	10	1	0	-6
6	11	1	2	18
6	12	1	0	-6
6	13	1	0	-7
6	14	4	0	-6
6	15	1	1	14
6	16	2	0	-6
6	17	3	0	-7
6	18	1	1	-6
6	19	2	0	18
6	20	1	0	-6
6	21	2	1	19
6	22	1	0	-7
6	23	0	0	-7
6	24	3	1	17
6	25	2	0	-7
6	26	2	0	15
6	27	1	0	-7
6	28	3	1	-6
6	29	0	0	-6
6	30	2	0	-7
6	31	1	0	-7
6	32	2	0	-6
6	33	1	0	-7
6	34	2	0	-6
6	35	1	1	15
6	36	2	0	15
6	37	2	1	15
6	38	2	0	-6
6	39	0	0	-7
6	40	1	1	-6
6	41	1	1	14
6	42	3	2	19
6	43	1	0	-6
6	44	1	0	-6
6	45	3	0	-7
6	46	1	0	-7
6	47	1	1	15
6	48	1	0	14
6	49	1	0	-7
6	50	0	0	-7
6	51	2	0	-7
6	52	0	0	-7
6	53	2	0	16
6	54	2	0	-7
6	55	1	1	14
6	56	1	0	-6
6	57	2	1	-6
6	58	1	0	-7
6	59	2	0	-6
6	60	2	1	-6
6	61	3	0	-7
6	62	2	0	-6
6	63	0	0	-7
6	64	2	0	-6
6	65	2	0	-7
6	66	2	1	-6
6	67	3	0	-6
6	68	2	2	-6
6	69	1	0	-6
6	70	3	0	-7
6	71	3	0	16
6	72	1	0	15
6	73	2	0	-7
6	74	1	1	17
6	75	1	1	-6
6	76	0	0	-6
6	77	4	1	-6
6	78	1	1	19
6	79	2	1	-6
6	80	3	1	-6
6	81	4	0	15
6	82	1	0	-6
6	83	1	2	14
6	84	1	0	-7
6	85	1	0	16
6	86	1	0	14
6	87	2	1	-6
6	88	3	1	19
6	89	1	0	-6
6	90	2	0	-6
6	91	4	0	-7
6	92	3	0	-6
6	93	2	0	-7
6	94	1	0	-7
6	95	0	0	-7
6	96	2	0	-6
6	97	3	1	-6
6	98	2	1	15
6	99	2	1	-6
6	100	1	0	-6
6	101	1	1	14
6	102	1	1	17
6	103	2	0	-7
6	104	2	1	-6
6	105	2	0	-7
6	106	1	0	-6
6	107	2	0	-6
6	108	1	0	16
6	109	0	1	19
6	110	3	0	-7
6	111	0	0	-7
6	112	1	1	14
6	113	3	1	16
6	114	2	0	16
6	115	2	0	-7
6	116	2	0	-6
6	117	0	0	-7
6	118	0	0	14
6	119	2	0	-6
6	120	3	0	-7
6	121	1	0	19
6	122	2	0	18
6	123	1	0	-7
6	124	1	0	-7
7	0	3	0	-7
7	1	1	1	16
7	2	2	0	-8
7	3	2	0	-8
7	4	0	1	-7
7	5	1	1	-7
7	6	0	0	-8
7	7	1	0	-8
7	8	2	0	-8
7	9	1	0	18
7	10	1	0	-7
7	11	1	2	17
7	12	1	1	19
7	13	1	0	-8
7	14	4	0	-7
7	15	1	1	14
7	16	2	0	-7
7	17	3	0	-8
7	18	1	0	-7
7	19	2	0	17
7	20	1	0	-7
7	21	2	1	18
7	22	0	1	19
7	23	0	0	-8
7	24	4	0	16
7	25	2	0	-8
7	26	2	0	14
7	27	1	0	-8
7	28	3	0	-7
7	29	0	0	-7
7	30	2	0	-8
7	31	1	0	-8
7	32	2	0	-7
7	33	0	1	-7
7	34	2	0	-7
7	35	1	1	14
7	36	2	0	14
7	37	2	1	14
7	38	2	0	-7
7	39	0	1	-7
7	40	1	1	-7
7	41	1	1	14
7	42	4	1	18
7	43	0	1	-7
7	44	1	0	-7
7	45	3	0	-8
7	46	1	0	-8
7	47	1	1	15
7	48	1	1	13
7	49	1	0	-8
7	50	0	0	-8
7	51	1	1	19
7	52	0	0	-8
7	53	1	1	15
7	54	2	0	-8
7	55	1	1	14
7	56	1	0	-7
7	57	2	1	-7
7	58	1	1	19
7	59	2	0	-7
7	60	2	0	-7
7	61	3	0	-8
7	62	2	0	-7
7	63	0	0	-8
7	64	1	1	-7
7	65	2	0	-8
7	66	3	0	-7
7	67	3	0	-7
7	68	2	0	-7
7	69	1	0	-7
7	70	3	0	-8
7	71	2	1	15
7	72	1	0	14
7	73	2	0	-8
7	74	1	1	16
7	75	2	1	-7
7	76	0	0	-7
7	77	4	0	-7
7	78	1	1	18
7	79	2	1	-7
7	80	4	0	-7
7	81	4	0	14
7	82	1	0	-7
7	83	1	2	14
7	84	1	0	-8
7	85	1	0	15
7	86	0	1	13
7	87	2	1	19
7	88	3	1	18
7	89	1	0	-7
7	90	2	0	-7
7	91	4	0	-8
7	92	3	0	-7
7	93	2	0	-8
7	94	1	0	-8
7	95	0	0	-8
7	96	2	0	-7
7	97	3	1	-7
7	98	2	1	14
7	99	2	1	19
7	100	1	0	-7
7	101	1	1	13
7	102	1	1	16
7	103	2	0	-8
7	104	2	0	-7
7	105	2	0	-8
7	106	1	0	-7
7	107	2	0	-7
7	108	1	1	15
7	109	1	0	18
7	110	3	0	-8
7	111	0	0	-8
7	112	1	1	14
7	113	2	2	16
7	114	2	0	15
7	115	2	0	-8
7	116	1	0	-7
7	117	0	0	-8
7	118	0	0	13
7	119	2	0	-7
7	120	3	0	-8
7	121	1	0	18
7	122	2	0	17
7	123	0	1	-7
7	124	1	1	19
8	0	2	1	19
8	1	1	1	15
8	2	2	0	-9
8	3	2	0	-9
8	4	0	1	-8
8	5	1	1	-8
8	6	0	0	-9
8	7	1	0	-9
8	8	2	0	-9
8	9	1	0	17
8	10	1	0	-8
8	11	2	1	16
8	12	1	1	18
8	13	1	0	-9
8	14	4	0	-8
8	15	1	1	13
8	16	2	0	-8
8	17	2	1	19
8	18	1	0	-8
8	19	2	0	16
8	20	1	1	-8
8	21	2	0	17
8	22	0	1	18
8	23	0	0	-9
8	24	4	0	15
8	25	2	0	-9
8	26	2	0	13
8	27	1	0	-9
8	28	3	0	-8
8	29	0	0	-8
8	30	1	1	19
8	31	1	0	-9
8	32	2	0	-8
8	33	0	1	19
8	34	2	0	-8
8	35	1	1	14
8	36	2	0	13
8	37	2	1	13
8	38	2	0	-8
8	39	0	1	-8
8	40	1	1	-7
8	41	1	1	13
8	42	4	1	17
8	43	0	0	-8
8	44	1	0	-8
8	45	3	0	-9
8	46	1	0	-9
8	47	1	1	14
8	48	1	1	12
8	49	1	0	-9
8	50	0	0	-9
8	51	1	1	18
8	52	0	0	-9
8	53	1	0	14
8	54	1	1	-8
8	55	1	1	13
8	56	1	0	-8
8	57	2	1	-8
8	58	1	1	18
8	59	2	0	-8
8	60	2	0	-8
8	61	3	0	-9
8	62	2	0	-8
8	63	0	0	-9
8	64	1	1	-8
8	65	2	0	-9
8	66	3	0	-8
8	67	3	0	-8
8	68	2	0	-8
8	69	0	1	-8
8	70	3	0	-9
8	71	2	1	14
8	72	1	0	13
8	73	2	0	-9
8	74	1	1	15
8	75	2	1	-8
8	76	0	0	-8
8	77	4	0	-8
8	78	1	1	17
8	79	2	1	19
8	80	4	0	-8
8	81	4	0	13
8	82	1	0	-8
8	83	1	1	13
8	84	1	0	-9
8	85	1	0	14
8	86	0	0	12
8	87	2	0	18
8	88	3	1	17
8	89	1	0	-8
8	90	2	0	-8
8	91	3	1	-8
8	92	3	0	-8
8	93	2	0	-9
8	94	1	0	-9
8	95	0	0	-9
8	96	2	0	-8
8	97	4	0	-8
8	98	2	1	14
8	99	2	1	18
8	100	1	0	-8
8	101	1	1	12
8	102	1	1	15
8	103	2	0	-9
8	104	2	0	-8
8	105	2	0	-9
8	106	1	0	-8
8	107	2	0	-8
8	108	1	1	14
8	109	1	0	17
8	110	3	0	-9
8	111	0	0	-9
8	112	1	1	13
8	113	2	2	15
8	114	2	0	14
8	115	2	0	-9
8	116	1	0	-8
8	117	0	0	-9
8	118	0	0	12
8	119	2	0	-8
8	120	3	0	-9
8	121	1	0	17
8	122	2	0	16
8	123	0	0	-8
8	124	1	1	18
9	0	2	1	18
9	1	1	1	14
9	2	2	0	-10
9	3	2	0	-10
9	4	0	1	19
9	5	1	1	-9
9	6	0	1	19
9	7	1	1	-9
9	8	2	0	-10
9	9	1	0	16
9	10	1	0	-9
9	11	2	2	15
9	12	2	0	17
9	13	1	0	-10
9	14	4	0	-9
9	15	1	1	12
9	16	2	0	-9
9	17	2	0	18
9	18	1	0	-9
9	19	2	0	15
9	20	1	1	-9
9	21	2	0	16
9	22	0	1	17
9	23	0	0	-10
9	24	4	0	14
9	25	2	0	-10
9	26	2	0	12
9	27	1	0	-10
9	28	3	0	-9
9	29	0	0	-9
9	30	1	0	18
9	31	1	0	-10
9	32	2	0	-9
9	33	0	1	18
9	34	2	0	-9
9	35	1	1	13
9	36	2	0	12
9	37	2	1	12
9	38	2	0	-9
9	39	1	0	-9
9	40	2	1	-8
9	41	1	1	12
9	42	4	1	16
9	43	0	0	-9
9	44	1	0	-9
9	45	3	0	-10
9	46	1	0	-10
9	47	1	1	13
9	48	2	0	11
9	49	1	0	-10
9	50	0	0	-10
9	51	1	1	17
9	52	0	0	-10
9	53	1	0	13
9	54	1	0	-9
9	55	1	1	12
9	56	1	0	-9
9	57	2	1	-8
9	58	1	1	17
9	59	2	1	-9
9	60	2	0	-9
9	61	3	0	-10
9	62	2	0	-9
9	63	0	0	-10
9	64	1	1	19
9	65	2	0	-10
9	66	3	0	-9
9	67	3	0	-9
9	68	2	0	-9
9	69	0	1	-9
9	70	3	1	-9
9	71	2	1	13
9	72	1	0	12
9	73	2	0	-10
9	74	1	1	15
9	75	3	0	-9
9	76	0	0	-9
9	77	4	0	-9
9	78	1	1	16
9	79	2	1	18
9	80	4	0	-9
9	81	4	0	12
9	82	1	0	-9
9	83	1	1	12
9	84	1	0	-10
9	85	1	0	13
9	86	0	0	11
9	87	1	1	17
9	88	3	1	16
9	89	1	0	-9
9	90	2	0	-9
9	91	3	0	-9
9	92	3	0	-9
9	93	2	0	-10
9	94	1	0	-10
9	95	0	0	-10
9	96	2	0	-9
9	97	4	0	-9
9	98	2	1	13
9	99	2	1	17
9	100	1	1	-9
9	101	1	1	11
9	102	1	1	14
9	103	2	0	-10
9	104	2	0	-9
9	105	2	0	-10
9	106	1	0	-9
9	107	2	0	-9
9	108	2	0	13
9	109	1	0	16
9	110	2	1	-9
9	111	0	0	-10
9	112	1	1	12
9	113	2	2	14
9	114	2	0	13
9	115	2	0	-10
9	116	1	0	-9
9	117	0	1	-9
9	118	0	0	11
9	119	2	0	-9
9	120	3	0	-10
9	121	1	0	16
9	122	2	0	15
9	123	0	0	-9
9	124	1	1	17
10	0	2	1	17
10	1	1	1	14
10	2	2	0	-11
10	3	2	0	-11
10	4	0	1	18
10	5	2	0	-10
10	6	0	1	18
10	7	2	0	-10
10	8	2	0	-11
10	9	1	0	15
10	10	1	0	-10
10	11	3	1	15
10	12	2	0	16
10	13	1	0	-11
10	14	4	0	-10
10	15	1	1	11
10	16	2	0	-10
10	17	2	0	17
10	18	1	0	-10
10	19	2	0	14
10	20	2	1	19
10	21	2	0	15
10	22	0	1	16
10	23	0	0	-11
10	24	4	0	13
10	25	2	0	-11
10	26	2	0	11
10	27	0	1	-10
10	28	3	0	-10
10	29	0	1	19
10	30	1	0	17
10	31	1	0	-11
10	32	2	1	-10
10	33	0	1	17
10	34	1	1	19
10	35	1	1	12
10	36	2	1	11
10	37	2	1	12
10	38	2	0	-10
10	39	1	0	-10
10	40	3	0	-9
10	41	0	2	11
10	42	4	1	15
10	43	0	0	-10
10	44	1	0	-10
10	45	2	1	-10
10	46	1	0	-11
10	47	1	1	12
10	48	2	0	10
10	49	1	0	-11
10	50	0	0	-11
10	51	1	1	16
10	52	0	1	-10
10	53	1	0	12
10	54	1	0	-10
10	55	1	1	11
10	56	1	0	-10
10	57	2	0	-9
10	58	1	1	16
10	59	2	1	-10
10	60	2	0	-10
10	61	3	0	-11
10	62	2	0	-10
10	63	0	0	-11
10	64	1	1	18
10	65	2	0	-11
10	66	2	1	-10
10	67	3	0	-10
10	68	2	0	-10
10	69	0	1	-10
10	70	4	1	-10
10	71	2	1	13
10	72	0	1	11
10	73	2	1	-10
10	74	1	1	14
10	75	3	1	-10
10	76	0	0	-10
10	77	3	1	-10
10	78	1	1	15
10	79	2	1	17
10	80	4	0	-10
10	81	4	0	11
10	82	1	0	-10
10	83	1	1	11
10	84	1	0	-11
10	85	1	0	12
10	86	0	0	10
10	87	1	1	16
10	88	3	1	15
10	89	1	0	-10
10	90	2	0	-10
10	91	3	0	-10
10	92	3	0	-10
10	93	1	1	-10
10	94	1	0	-11
10	95	0	0	-11
10	96	1	1	19
10	97	4	0	-10
10	98	2	1	12
10	99	2	0	16
10	100	2	0	-10
10	101	1	1	11
10	102	1	1	14
10	103	2	0	-11
10	104	2	0	-10
10	105	2	0	-11
10	106	1	0	-10
10	107	2	0	-10
10	108	2	0	12
10	109	1	0	15
10	110	2	1	-10
10	111	0	0	-11
10	112	1	1	11
10	113	2	2	14
10	114	2	0	12
10	115	2	0	-11
10	116	1	0	-10
10	117	1	0	-10
10	118	0	0	10
10	119	2	0	-10
10	120	2	1	-10
10	121	1	0	15
10	122	2	0	14
10	123	0	0	-10
10	124	1	1	16
11	0	2	1	16
11	1	1	1	13
11	2	2	0	-12
11	3	1	1	19
11	4	0	1	17
11	5	2	0	-11
11	6	0	1	17
11	7	2	0	-11
11	8	2	0	-12
11	9	1	0	14
11	10	1	0	-11
11	11	3	1	14
11	12	2	0	15
11	13	1	0	-12
11	14	4	0	-11
11	15	1	1	10
11	16	2	0	-11
11	17	2	0	16
11	18	1	0	-11
11	19	2	0	13
11	20	2	1	18
11	21	2	0	14
11	22	0	1	15
11	23	0	0	-12
11	24	4	0	12
11	25	2	0	-12
11	26	2	0	10
11	27	0	0	-11
11	28	2	1	-11
11	29	0	1	18
11	30	1	0	16
11	31	1	0	-12
11	32	2	1	-10
11	33	0	1	16
11	34	1	1	18
11	35	1	1	11
11	36	2	1	10
11	37	2	1	11
11	38	2	0	-11
11	39	1	0	-11
11	40	3	0	-10
11	41	0	1	10
11	42	4	1	15
11	43	0	0	-11
11	44	1	0	-11
11	45	2	0	-11
11	46	1	0	-12
11	47	1	1	11
11	48	1	1	9
11	49	1	0	-12
11	50	0	0	-12
11	51	1	1	15
11	52	0	1	-11
11	53	1	0	11
11	54	1	0	-11
11	55	1	1	10
11	56	1	0	-11
